29712	chr15	83418017	83419361	0
29714	chr3	37649330	37651020	0
29715	chr3	59257426	59258448	0
29716	chr4	152200890	152202236	0
29718	chr7	84164316	84166362	0
29719	chr8	122956034	122957484	0
29721	chr11	22665375	22666623	0
29722	chr12	25216989	25219311	0
29723	chr15	12222001	12223749	0
29724	chr15	72802111	72803837	0
29725	chr15	97580985	97582621	0
29726	chr18	4366050	4368120	0
29727	chr2	154733702	154734864	0
29728	chr3	133525281	133526917	0
29729	chr4	88934418	88936460	0
29730	chr7	63913765	63915213	0
29731	chr8	95427134	95428328	0
29732	chr9	33007886	33008800	0
29734	chr13	20120330	20121470	0
29736	chr14	64377467	64378767	0
29738	chr16	25248866	25250128	0
29739	chr17	26594559	26596429	0
29741	chr2	38987483	38988787	0
29742	chr3	37977722	37979040	0
29743	chr3	96306145	96307687	0
29748	chr9	63073867	63075337	0
29749	chr11	118980550	118981834	0
29750	chr12	115193085	115194235	0
29751	chr13	60847855	60849209	0
29752	chr13	111792135	111793339	0
29753	chr14	115039524	115041224	0
29755	chr18	65375055	65376169	0
29756	chr2	72136867	72137893	0
29757	chr3	22114687	22115701	0
29758	chr3	35723227	35724783	0
29760	chr5	115045334	115047628	0
29763	chr8	69967123	69968905	0
29764	chr9	123087915	123088843	0
29766	chr11	102244835	102245733	0
29767	chr13	30564837	30566175	0
29768	chr17	7938293	7939587	0
29771	chr6	145801984	145803074	0
29773	chr9	116017429	116018567	0
29774	chr11	48933984	48935592	0
29775	chr11	54126772	54127970	0
29776	chr11	83639781	83641039	0
29777	chr12	73678421	73679659	0
29779	chr17	62818230	62819544	0
29780	chr3	93596688	93598170	0
29781	chr5	140771924	140773982	0
29782	chr6	28486192	28487530	0
29783	chr10	19955768	19957256	0
29784	chr10	82886899	82888617	0
29785	chr11	116396138	116398102	0
29786	chr16	58686054	58687036	0
29787	chr16	95728490	95729596	0
29789	chr17	80800797	80801899	0
29790	chr18	67985059	67986477	0
29792	chr1	173548440	173549514	0
29793	chr2	18050296	18051364	0
29794	chr2	29640780	29641970	0
29795	chr4	6969254	6970504	0
29796	chr5	115538445	115539333	0
29797	chr5	122310667	122312445	0
29798	chr6	99909666	99910518	0
29799	chr7	120919787	120921837	0
29800	chr8	124265656	124267132	0
29801	chr9	73068175	73069405	0
29802	chr11	75153168	75154910	0
29807	chr15	80593480	80594566	0
29808	chr15	102262187	102263343	0
29809	chr16	57455572	57457166	0
29810	chrX	36474211	36476019	0
29811	chrX	101331916	101333952	0
29815	chr7	132336421	132337833	0
29816	chr9	61215395	61216867	0
29817	chr9	118724180	118725708	0
29819	chr11	3310335	3311647	0
29820	chr13	109775822	109776742	0
29821	chr15	53335373	53337127	0
29823	chr7	140878527	140880097	0
29825	chr10	20103451	20104907	0
29826	chr11	118070874	118072260	0
29828	chrX	101736346	101738354	0
29829	chrX	159827465	159829903	0
29830	chr1	36719373	36720899	0
29832	chr1	193278961	193280487	0
29833	chr3	89874016	89875546	0
29834	chr4	117447144	117448500	0
29835	chr4	117836331	117837099	0
29836	chr5	51853701	51854607	0
29837	chr5	115166990	115167914	0
29840	chr9	20544121	20545235	0
29841	chr11	51874481	51875771	0
29843	chr12	107306370	107307514	0
29844	chr17	45626663	45627413	0
29845	chr19	7335250	7336408	0
29846	chr1	80380711	80381907	0
29848	chr1	128446530	128447576	0
29849	chr1	138615115	138616013	0
29850	chr1	166053438	166054580	0
29851	chr2	44979168	44980116	0
29852	chr2	132035225	132036985	0
29854	chr3	52836793	52838339	0
29856	chr4	145360748	145361854	0
29857	chr6	99985084	99986056	0
29858	chr7	58482943	58484307	0
29859	chr7	75649048	75650144	0
29861	chr8	3710875	3711877	0
29863	chr9	40434059	40435527	0
29864	chr9	41147325	41148673	0
29865	chr10	19352523	19353753	0
29866	chr10	41530329	41531541	0
29867	chr10	118082815	118083659	0
29869	chr11	52108393	52109711	0
29872	chr13	9030061	9031197	0
29873	chr14	61787997	61788761	0
29874	chr15	78576260	78577942	0
29877	chrX	48126567	48128343	0
29878	chr1	51508795	51510297	0
29879	chr1	127982065	127983209	0
29880	chr1	153319914	153321074	0
29881	chr2	32513744	32515104	0
29882	chr3	84806494	84807988	0
29883	chr4	55441814	55442618	0
29885	chr4	150012042	150013444	0
29886	chr5	36135084	36136528	0
29887	chr6	55016339	55018031	0
29888	chr6	145104581	145106179	0
29891	chr7	126236100	126237664	0
29893	chr8	108819488	108820612	0
29895	chr10	95179432	95181052	0
29897	chr10	121454505	121455693	0
29898	chr11	75945062	75946640	0
29899	chr12	112795798	112797560	0
29900	chr15	66868428	66870092	0
29904	chr2	73480264	73481924	0
29905	chr2	75891541	75892805	0
29906	chr2	102998203	102998893	0
29907	chr3	41107234	41108268	0
29908	chr3	105825211	105826287	0
29909	chr4	145199410	145200364	0
29912	chr9	46167956	46169720	0
29913	chr9	61388562	61390030	0
29914	chr9	116114610	116115528	0
29915	chr10	28593891	28594731	0
29917	chr11	79005522	79006910	0
29918	chr13	51728460	51730520	0
29919	chr13	101547740	101548408	0
29921	chr15	57702392	57704044	0
29922	chr15	80051519	80052617	0
29923	chr17	45630524	45632542	0
29925	chr19	41016134	41016974	0
29926	chr19	53507278	53508778	0
29927	chr1	92059355	92060363	0
29929	chr3	68829927	68830859	0
29930	chr3	100998156	100999526	0
29931	chr5	137718007	137719009	0
29932	chr5	148679322	148680710	0
29933	chr7	75644483	75645485	0
29934	chr10	111173541	111175125	0
29936	chr11	116404704	116406290	0
29939	chr15	100621268	100622482	0
29940	chr17	25582839	25584845	0
29943	chr3	138424085	138424883	0
29944	chr6	113644544	113645468	0
29946	chr7	42490034	42491242	0
29947	chr7	127104187	127105163	0
29948	chr7	132355837	132357029	0
29949	chr9	116125590	116126986	0
29950	chr10	44403605	44404495	0
29951	chr14	25487059	25488321	0
29952	chr14	120137542	120138520	0
29954	chr18	23810292	23811928	0
29956	chr19	25062189	25063109	0
29958	chr1	164972942	164974478	0
29960	chr2	130500720	130501914	0
29961	chr2	164457258	164458282	0
29962	chr3	37674637	37675907	0
29963	chr3	107078566	107079638	0
29964	chr4	121207955	121209485	0
29965	chr4	135312764	135314490	0
29966	chr5	105639986	105641262	0
29967	chr5	118600412	118601396	0
29968	chr6	129262637	129263959	0
29970	chr9	114759921	114761183	0
29971	chr11	23853185	23854235	0
29972	chr11	58095243	58096589	0
29973	chr12	101002500	101003492	0
29974	chr12	105003289	105004495	0
29975	chr13	45903863	45905289	0
29976	chr13	60838993	60840377	0
29977	chr15	58974598	58975524	0
29978	chr16	76341084	76342130	0
29981	chr1	164404603	164405853	0
29982	chr2	31727528	31728410	0
29983	chr3	52701106	52702292	0
29984	chr4	32391578	32393082	0
29985	chr5	34231224	34232082	0
29986	chr5	105500329	105501595	0
29987	chr6	54737382	54738526	0
29989	chr12	51863375	51864275	0
29990	chr12	99381181	99382367	0
29995	chr17	84408544	84409778	0
29996	chrX	167132923	167134783	0
29999	chr2	126920684	126921720	0
30000	chr2	172437089	172438257	0
30001	chr3	84852953	84853841	0
30002	chr7	19321425	19322533	0
30003	chr8	22782870	22784090	0
30004	chr10	14017467	14018319	0
30005	chr10	40170373	40171831	0
30006	chr10	58350677	58351843	0
30010	chr11	121740628	121742066	0
30011	chr13	46844682	46845748	0
30013	chr14	7831173	7832201	0
30014	chr14	47541370	47542482	0
30015	chr14	52106318	52107618	0
30016	chr15	97666916	97668164	0
30018	chr19	10694646	10695798	0
30019	chrX	107324801	107326913	0
30021	chr2	13391073	13392013	0
30024	chr5	114638943	114640097	0
30025	chr6	112861218	112862936	0
30026	chr7	143057161	143058521	0
30027	chr8	88278833	88280181	0
30028	chr8	120331829	120332959	0
30029	chr9	123271602	123272720	0
30030	chr11	67048035	67049637	0
30032	chr12	79750729	79751771	0
30033	chr13	55181832	55182456	0
30034	chr14	27224998	27226502	0
30035	chr15	39905038	39905928	0
30036	chr16	77008757	77009751	0
30037	chr16	92864120	92865520	0
30038	chr17	5194649	5196015	0
30040	chr17	52248536	52249518	0
30041	chr19	53565615	53566467	0
30043	chr1	92371353	92372399	0
30044	chr1	170853589	170854821	0
30045	chr2	11015948	11017136	0
30046	chr2	128338328	128339898	0
30047	chr3	51117699	51119127	0
30049	chr4	130713160	130714296	0
30050	chr4	149683249	149684197	0
30051	chr5	53401203	53402339	0
30052	chr5	117088868	117089990	0
30053	chr6	29264143	29264897	0
30054	chr8	36100920	36102024	0
30055	chr8	95244830	95245954	0
30056	chr8	125560689	125561827	0
30059	chr10	68065481	68066995	0
30061	chr11	64800749	64801927	0
30062	chr13	13557967	13559225	0
30064	chr13	104575551	104576785	0
30065	chr15	28021692	28022738	0
30067	chr18	7411354	7412566	0
30068	chr19	40818465	40819497	0
30071	chr4	106931590	106933176	0
30072	chr5	64233681	64234887	0
30073	chr7	47013639	47014841	0
30074	chr7	142340333	142341151	0
30075	chr9	57789929	57791095	0
30077	chr9	116266570	116267692	0
30080	chr11	106535535	106536331	0
30081	chr11	107119034	107120458	0
30082	chr11	115674080	115675154	0
30083	chr12	105005139	105006411	0
30085	chr14	122951183	122952325	0
30087	chr15	99344866	99345880	0
30088	chr15	101315497	101316451	0
30089	chr16	94268305	94270079	0
30090	chr17	17607762	17609124	0
30091	chr18	4295638	4296916	0
30092	chr18	32292601	32293763	0
30094	chr19	53216448	53217104	0
30096	chr1	155065592	155066826	0
30099	chr2	155613033	155614181	0
30100	chr4	11083915	11085175	0
30101	chr4	42865480	42866550	0
30102	chr4	140695958	140696938	0
30103	chr5	123084844	123085880	0
30105	chr8	39108581	39109207	0
30106	chr8	75083351	75084867	0
30107	chr10	59642711	59643979	0
30109	chr11	119385016	119385904	0
30110	chr12	26056568	26058514	0
30112	chr13	28719610	28720754	0
30113	chr14	121553175	121554233	0
30115	chr16	91413025	91414107	0
30116	chr16	94078951	94079897	0
30117	chr18	76245399	76247053	0
30118	chr1	40270763	40271785	0
30119	chr1	80728471	80729507	0
30120	chr1	80729970	80730846	0
30121	chr1	130633813	130634593	0
30123	chr3	52651675	52652733	0
30124	chr4	136454514	136455280	0
30126	chr6	100276062	100277092	0
30127	chr6	108687464	108688678	0
30128	chr6	140619061	140620177	0
30129	chr7	132655808	132656680	0
30130	chr8	127325067	127326383	0
30131	chr9	21610515	21611449	0
30135	chr11	94695091	94696247	0
30136	chr13	101587981	101588977	0
30137	chr15	103182645	103183975	0
30138	chr16	11500765	11502371	0
30139	chr18	4181637	4182829	0
30141	chr19	10817598	10818772	0
30142	chr19	36560756	36561990	0
30143	chr19	53800031	53801483	0
30144	chr1	64108251	64109345	0
30145	chr2	34944784	34945890	0
30146	chr2	92945617	92947009	0
30148	chr2	167336755	167337673	0
30149	chr3	9511578	9512474	0
30151	chr6	120012591	120013757	0
30152	chr7	16716207	16717407	0
30154	chr10	127381200	127381826	0
30155	chr11	4197936	4199180	0
30156	chr13	112809274	112810498	0
30157	chr14	60782570	60783306	0
30160	chr15	99129744	99130770	0
30161	chr17	29142517	29143915	0
30162	chr17	35739200	35740486	0
30163	chr17	42887096	42888316	0
30164	chr18	68465405	68466241	0
30165	chr1	58761410	58762598	0
30166	chr1	177427898	177428940	0
30167	chr2	158116226	158117150	0
30169	chr3	30863786	30864738	0
30170	chr4	59169974	59170774	0
30171	chr4	145177248	145178158	0
30172	chr5	107772193	107773095	0
30174	chr6	99175281	99176679	0
30175	chr6	115672663	115673563	0
30176	chr6	120932501	120933595	0
30177	chr7	96212327	96213875	0
30178	chr8	78739155	78740031	0
30179	chr8	115226268	115227026	0
30180	chr8	125740877	125741763	0
30181	chr9	57980358	57981226	0
30182	chr10	67065793	67067119	0
30183	chr10	67697639	67698363	0
30187	chr12	73666144	73667832	0
30190	chr12	111048092	111049056	0
30191	chr13	63284531	63285555	0
30192	chr17	69382170	69382924	0
30193	chr19	53490854	53492228	0
30194	chrX	57238670	57240172	0
30195	chr1	39944415	39945231	0
30196	chr1	64797436	64798250	0
30200	chr2	151530199	151531133	0
30201	chr4	149045879	149046961	0
30203	chr5	63963817	63964941	0
30204	chr5	64390886	64391876	0
30205	chr6	113612489	113613839	0
30208	chr11	55102039	55102805	0
30212	chr12	12292083	12292973	0
30213	chr15	97992445	97993353	0
30214	chr16	22497872	22498968	0
30215	chr17	10231827	10232731	0
30216	chr17	12203913	12205121	0
30217	chr17	47741807	47743423	0
30218	chr1	37312228	37313430	0
30219	chr1	138291471	138292559	0
30220	chr2	152903790	152904560	0
30222	chr3	32417389	32418449	0
30223	chr4	48267460	48268570	0
30224	chr4	134945701	134946491	0
30225	chr4	145209398	145210844	0
30226	chr5	77091777	77092965	0
30227	chr6	114655974	114657178	0
30229	chr7	127177159	127178083	0
30235	chr12	51674754	51675922	0
30236	chr12	79623515	79624395	0
30238	chr14	52093729	52095381	0
30239	chr15	73092570	73093590	0
30240	chr15	99007994	99009228	0
30242	chr18	84889024	84889838	0
30243	chrX	12062783	12064401	0
30244	chrX	151779692	151781274	0
30247	chr2	75607407	75609033	0
30248	chr3	90309966	90310942	0
30250	chr3	135602461	135603257	0
30251	chr4	7987416	7988484	0
30252	chr4	148997933	148998591	0
30253	chr5	53547021	53548063	0
30255	chr5	108465853	108466767	0
30256	chr5	118620566	118621472	0
30257	chr5	146818144	146819424	0
30260	chr7	16193523	16194147	0
30262	chr8	84745171	84746083	0
30263	chr8	122711368	122712708	0
30266	chr10	67511459	67512579	0
30267	chr10	68443140	68444060	0
30268	chr11	22836421	22837453	0
30269	chr12	69384852	69386166	0
30270	chr16	46117076	46117878	0
30271	chr17	36992252	36993208	0
30272	chr17	78086695	78088135	0
30274	chr1	151681987	151683275	0
30275	chr2	78859718	78860380	0
30276	chr4	102557814	102558808	0
30277	chr4	140690494	140691486	0
30280	chr6	90807907	90808987	0
30281	chr7	79293416	79294396	0
30282	chr7	122433844	122434826	0
30283	chr9	41139207	41140299	0
30284	chr9	103485534	103487164	0
30288	chr11	61698740	61699492	0
30289	chr11	98709462	98710516	0
30291	chr12	59056694	59057710	0
30294	chr15	73629532	73630582	0
30296	chr16	24222315	24223111	0
30298	chr17	5024365	5025347	0
30300	chrX	102463537	102464827	0
30303	chr1	128666639	128667609	0
30304	chr2	34249065	34250299	0
30305	chr2	113900458	113901562	0
30306	chr2	152811094	152812124	0
30307	chr2	154664884	154666196	0
30309	chr3	97254931	97255847	0
30312	chr4	83266066	83267014	0
30313	chr4	140679728	140680228	0
30314	chr5	31725717	31726503	0
30316	chr5	136503949	136504785	0
30317	chr6	86869485	86870655	0
30318	chr8	84843894	84844550	0
30319	chr8	91133089	91133859	0
30320	chr9	61964390	61965248	0
30322	chr10	67487181	67487969	0
30324	chr11	101164617	101165537	0
30328	chr13	112083871	112084667	0
30329	chr15	62078497	62079737	0
30331	chr15	86191409	86192433	0
30333	chr17	6001561	6002691	0
30334	chr17	28470187	28471349	0
30335	chr17	81668917	81669859	0
30338	chr18	82559366	82560410	0
30339	chrX	142376458	142377796	0
30341	chr1	43462134	43463236	0
30343	chr3	107084550	107085528	0
30346	chr5	143333667	143334439	0
30348	chr6	142560806	142562030	0
30349	chr7	66209701	66210637	0
30350	chr7	102346720	102347690	0
30351	chr8	10996999	10998229	0
30353	chr8	125083901	125084661	0
30354	chr8	126651458	126652308	0
30357	chr9	109023099	109023919	0
30360	chr12	113149621	113150533	0
30364	chr14	65112635	65113775	0
30365	chr15	25865172	25865964	0
30366	chr15	67345620	67346524	0
30367	chr15	69079529	69080281	0
30368	chr15	77722422	77724130	0
30369	chr15	82968733	82970177	0
30370	chr16	10758548	10759546	0
30372	chr17	44566241	44567117	0
30375	chr19	11371955	11372721	0
30376	chrX	159198365	159199741	0
30378	chr1	36235354	36236524	0
30379	chr1	55083770	55084880	0
30381	chr1	128781998	128782948	0
30382	chr1	136698167	136698917	0
30383	chr3	135678880	135679656	0
30384	chr4	45941344	45942098	0
30385	chr4	57725321	57726205	0
30386	chr4	133839402	133840238	0
30387	chr5	128982906	128983974	0
30388	chr5	135196364	135197250	0
30390	chr6	8639151	8640191	0
30391	chr6	108456714	108458104	0
30393	chr9	62358940	62359866	0
30396	chr10	26827758	26828522	0
30398	chr11	19949579	19950479	0
30401	chr12	73734442	73735486	0
30402	chr12	73890183	73891047	0
30403	chr12	79682827	79683861	0
30406	chr16	93686461	93687087	0
30408	chr17	36970918	36971700	0
30409	chr18	15060790	15061824	0
30411	chr19	55061570	55062350	0
30412	chrX	50549592	50550656	0
30413	chrX	167110808	167112424	0
30414	chr1	125426948	125427574	0
30416	chr1	156461785	156462773	0
30419	chr2	3709959	3710803	0
30421	chr2	132611732	132612516	0
30423	chr4	10753558	10754184	0
30427	chr6	134372843	134373699	0
30429	chr7	45069259	45070471	0
30430	chr7	102425904	102426552	0
30431	chr8	33470674	33471666	0
30433	chr9	14897732	14898776	0
30434	chr9	57813280	57814258	0
30437	chr9	63690326	63690972	0
30438	chr9	110781031	110781839	0
30440	chr10	100629502	100630268	0
30444	chr13	30825224	30825944	0
30446	chr14	21523503	21524397	0
30447	chr14	25483758	25484674	0
30448	chr15	6595253	6596555	0
30449	chr15	36750677	36751485	0
30450	chr15	55864209	55864709	0
30452	chr16	93788808	93789698	0
30453	chr17	5827856	5829214	0
30455	chr17	80131869	80132767	0
30456	chrX	57310468	57311472	0
30457	chr1	20986166	20986796	0
30459	chr1	138232376	138233126	0
30461	chr2	23032703	23034439	0
30463	chr2	60845356	60846386	0
30465	chr2	75068827	75069691	0
30466	chr2	152782143	152783297	0
30468	chr3	55373400	55374038	0
30469	chr3	101047602	101048620	0
30472	chr4	132007208	132008302	0
30473	chr5	31713837	31714639	0
30474	chr5	111893020	111894088	0
30476	chr6	144269613	144270383	0
30478	chr7	123361169	123361941	0
30479	chr8	71476627	71477399	0
30480	chr8	71528561	71529329	0
30482	chr8	111624041	111624885	0
30484	chr9	57954345	57955529	0
30485	chr9	59477547	59478743	0
30486	chr9	96369084	96370008	0
30489	chr10	80682079	80683165	0
30491	chr11	20895909	20896951	0
30494	chr11	119680086	119680986	0
30495	chr12	17387042	17387952	0
30498	chr13	32929398	32930182	0
30499	chr13	44818941	44819701	0
30501	chr14	53945386	53946328	0
