30353	chr8	125083901	125084661	0
30354	chr8	126651458	126652308	0
30355	chr8	126875411	126876601	0
30356	chr9	48994104	48995272	0
30357	chr9	109023099	109023919	0
30358	chr10	39416591	39417677	0
30359	chr11	117248656	117249940	0
30360	chr12	113149621	113150533	0
30361	chr12	113447488	113448364	0
30362	chr13	49300456	49301278	0
30363	chr14	14708321	14709777	0
30364	chr14	65112635	65113775	0
30365	chr15	25865172	25865964	0
30366	chr15	67345620	67346524	0
30367	chr15	69079529	69080281	0
30368	chr15	77722422	77724130	0
30369	chr15	82968733	82970177	0
30370	chr16	10758548	10759546	0
30371	chr16	84609278	84610064	0
30372	chr17	44566241	44567117	0
30373	chr17	48427736	48428364	0
30374	chr19	10814174	10814954	0
30375	chr19	11371955	11372721	0
30376	chrX	159198365	159199741	0
30377	chrX	167048911	167049855	0
30378	chr1	36235354	36236524	0
30379	chr1	55083770	55084880	0
30380	chr1	92801857	92803271	0
30381	chr1	128781998	128782948	0
30382	chr1	136698167	136698917	0
30383	chr3	135678880	135679656	0
30384	chr4	45941344	45942098	0
30385	chr4	57725321	57726205	0
30386	chr4	133839402	133840238	0
30387	chr5	128982906	128983974	0
30388	chr5	135196364	135197250	0
30389	chr5	136683453	136684503	0
30390	chr6	8639151	8640191	0
30391	chr6	108456714	108458104	0
30392	chr7	90146667	90147167	0
30393	chr9	62358940	62359866	0
30394	chr9	120868001	120868627	0
30395	chr10	19529926	19530638	0
30396	chr10	26827758	26828522	0
30397	chr10	85162830	85163572	0
30398	chr11	19949579	19950479	0
30399	chr11	19997341	19998093	0
30400	chr11	86595510	86596548	0
30401	chr12	73734442	73735486	0
30402	chr12	73890183	73891047	0
30403	chr12	79682827	79683861	0
30404	chr13	44544885	44545635	0
30405	chr13	60842723	60843989	0
30406	chr16	93686461	93687087	0
30407	chr16	97478115	97478751	0
30408	chr17	36970918	36971700	0
30409	chr18	15060790	15061824	0
30410	chr19	4785496	4786732	0
30411	chr19	55061570	55062350	0
30412	chrX	50549592	50550656	0
30413	chrX	167110808	167112424	0
30414	chr1	125426948	125427574	0
30415	chr1	127304050	127304676	0
30416	chr1	156461785	156462773	0
30417	chr1	172196888	172197802	0
30418	chr2	3706778	3707420	0
30419	chr2	3709959	3710803	0
30420	chr2	103594316	103595446	0
30421	chr2	132611732	132612516	0
30422	chr3	137972560	137973398	0
30423	chr4	10753558	10754184	0
30424	chr4	149322485	149323133	0
30425	chr6	17635390	17636020	0
30426	chr6	99237739	99238635	0
30427	chr6	134372843	134373699	0
30428	chr7	30332436	30333976	0
30429	chr7	45069259	45070471	0
30430	chr7	102425904	102426552	0
30431	chr8	33470674	33471666	0
30432	chr9	7767078	7767578	0
30433	chr9	14897732	14898776	0
30434	chr9	57813280	57814258	0
30435	chr9	61383407	61384071	0
30436	chr9	62424517	62425149	0
30437	chr9	63690326	63690972	0
30438	chr9	110781031	110781839	0
30439	chr10	99210768	99211570	0
30440	chr10	100629502	100630268	0
30441	chr10	127673455	127674209	0
30442	chr11	68457429	68458357	0
30443	chr11	75742861	75744067	0
30444	chr13	30825224	30825944	0
30445	chr13	117231879	117233039	0
30446	chr14	21523503	21524397	0
30447	chr14	25483758	25484674	0
30448	chr15	6595253	6596555	0
30449	chr15	36750677	36751485	0
30450	chr15	55864209	55864709	0
30451	chr16	26667948	26668828	0
30452	chr16	93788808	93789698	0
30453	chr17	5827856	5829214	0
30454	chr17	69264480	69265888	0
30455	chr17	80131869	80132767	0
30456	chrX	57310468	57311472	0
30457	chr1	20986166	20986796	0
30458	chr1	36571092	36572488	0
30459	chr1	138232376	138233126	0
30460	chr1	171561262	171562068	0
30461	chr2	23032703	23034439	0
30462	chr2	44920551	44921213	0
30463	chr2	60845356	60846386	0
30464	chr2	68935043	68935993	0
30465	chr2	75068827	75069691	0
30466	chr2	152782143	152783297	0
30467	chr2	181378984	181379484	0
30468	chr3	55373400	55374038	0
30469	chr3	101047602	101048620	0
30470	chr3	106550840	106551518	0
30471	chr4	11712330	11713168	0
30472	chr4	132007208	132008302	0
30473	chr5	31713837	31714639	0
30474	chr5	111893020	111894088	0
30475	chr6	86909423	86910303	0
30476	chr6	144269613	144270383	0
30477	chr7	59232059	59232889	0
30478	chr7	123361169	123361941	0
30479	chr8	71476627	71477399	0
30480	chr8	71528561	71529329	0
30481	chr8	95000235	95001001	0
30482	chr8	111624041	111624885	0
30483	chr8	114789563	114790063	0
30484	chr9	57954345	57955529	0
30485	chr9	59477547	59478743	0
30486	chr9	96369084	96370008	0
30487	chr10	9879507	9880367	0
30488	chr10	18891584	18892888	0
30489	chr10	80682079	80683165	0
30490	chr10	118417775	118418275	0
30491	chr11	20895909	20896951	0
30492	chr11	79869891	79870821	0
30493	chr11	113382512	113383312	0
30494	chr11	119680086	119680986	0
30495	chr12	17387042	17387952	0
30496	chr12	106030038	106030538	0
30497	chr12	115691490	115692312	0
30498	chr13	32929398	32930182	0
30499	chr13	44818941	44819701	0
30500	chr13	101712883	101713671	0
30501	chr14	53945386	53946328	0
30502	chr14	69972511	69973139	0
30503	chr15	36260709	36261541	0
30504	chr15	57885872	57886822	0
30505	chr15	59615356	59616092	0
30506	chr15	86021129	86022325	0
30507	chr16	95779822	95780772	0
30508	chr17	5730648	5731282	0
30509	chr17	44717894	44718652	0
30510	chr17	47225039	47226459	0
30511	chr17	56272964	56274434	0
30512	chr17	80761901	80762677	0
30513	chr18	68282382	68283244	0
30514	chrX	35930251	35931531	0
30515	chrX	167088088	167089560	0
30516	chr1	39568625	39569953	0
30517	chr1	155139468	155140238	0
30518	chr1	179847739	179848617	0
30519	chr1	180268727	180269529	0
30520	chr2	31930127	31930757	0
30521	chr2	181537261	181538041	0
30522	chr3	27970316	27971242	0
30523	chr4	32308611	32309805	0
30524	chr4	47367867	47369035	0
30525	chr4	132980861	132981915	0
30526	chr4	148114892	148115570	0
30527	chr5	53948598	53949674	0
30528	chr5	62779061	62779777	0
30529	chr6	103465340	103466066	0
30530	chr7	24384497	24385685	0
30531	chr7	28815977	28816701	0
30532	chr7	75666922	75667422	0
30533	chr7	130698002	130698632	0
30534	chr8	83758191	83759173	0
30535	chr9	116181753	116182379	0
30536	chr9	120073579	120074817	0
30537	chr11	6323504	6324182	0
30538	chr11	58289828	58290468	0
30539	chr11	104617492	104618830	0
30540	chr11	115784847	115785787	0
30541	chr12	116143141	116143777	0
30542	chr13	30787693	30788553	0
30543	chr13	69487258	69488460	0
30544	chr13	112396779	112397725	0
30545	chr14	64731493	64732663	0
30546	chr15	10661278	10662190	0
30547	chr15	25816395	25817155	0
30548	chr15	66864247	66864901	0
30549	chr15	74985384	74986544	0
30550	chr15	80048836	80049948	0
30551	chr16	91541225	91542239	0
30552	chr16	92904052	92904830	0
30553	chr17	51945980	51947052	0
30554	chrX	42363762	42365260	0
30555	chr1	21290821	21291793	0
30556	chr1	38649340	38649986	0
30557	chr1	54843627	54844837	0
30558	chr1	151960803	151961593	0
30559	chr2	11546638	11547290	0
30560	chr2	13557468	13557968	0
30561	chr2	18949313	18950105	0
30562	chr2	31179526	31180436	0
30563	chr2	166017668	166018934	0
30564	chr2	166910900	166911984	0
30565	chr3	116465694	116466502	0
30566	chr4	33272966	33273912	0
30567	chr4	59280973	59281601	0
30568	chr4	101148373	101149337	0
30569	chr4	132030540	132031192	0
30570	chr4	139187775	139188631	0
30571	chr5	115068564	115069490	0
30572	chr5	134878224	134879474	0
30573	chr5	148620123	148621115	0
30574	chr6	99248698	99249590	0
30575	chr6	125467937	125468799	0
30576	chr6	129043355	129044251	0
30577	chr6	134070947	134072307	0
30578	chr6	143955453	143956279	0
30579	chr6	145306806	145307306	0
30580	chr7	127280275	127281297	0
30581	chr7	129730937	129732235	0
30582	chr8	36154750	36155920	0
30583	chr8	47673164	47673820	0
30584	chr8	110995027	110996303	0
30585	chr10	20674451	20675355	0
30586	chr10	25434081	25435253	0
30587	chr10	80155974	80156946	0
30588	chr10	119030998	119031764	0
30589	chr10	121268796	121269676	0
30590	chr11	53655645	53656697	0
30591	chr12	86829611	86830457	0
30592	chr12	107814625	107815551	0
30593	chr13	36324140	36325044	0
30594	chr13	63253695	63254339	0
30595	chr13	99474934	99475700	0
30596	chr14	16136011	16136991	0
30597	chr15	9563410	9564108	0
30598	chr15	85346400	85347026	0
30599	chr16	24016235	24017185	0
30600	chr16	24347635	24348135	0
30601	chr17	13479377	13480681	0
30602	chr17	56443236	56443914	0
30603	chr17	80825802	80826800	0
30604	chr18	60851465	60852389	0
30605	chr18	61187841	61188683	0
30606	chr18	80683072	80683858	0
30607	chr19	14350991	14351635	0
30608	chr19	18590972	18591472	0
30609	chr19	21646364	21646996	0
30610	chr19	27926392	27926892	0
30611	chrX	57189427	57190565	0
30612	chrX	143030278	143031408	0
30613	chr1	88538430	88539760	0
30614	chr1	89092535	89093375	0
30615	chr1	179959244	179959996	0
30616	chr1	192693144	192694026	0
30617	chr2	72841478	72842580	0
30618	chr2	91835332	91835958	0
30619	chr2	127916618	127917118	0
30620	chr3	20114761	20115517	0
30621	chr3	101597100	101597600	0
30622	chr3	131143466	131144304	0
30623	chr4	88955914	88956548	0
30624	chr4	134592218	134593156	0
30625	chr4	135292569	135293557	0
30626	chr5	23443942	23444568	0
30627	chr5	147583949	147584449	0
30628	chr6	72734710	72735466	0
30629	chr6	87384002	87384628	0
30630	chr6	121074506	121075282	0
30631	chr7	24645983	24646893	0
30632	chr7	25106527	25107417	0
30633	chr7	27595357	27596265	0
30634	chr7	34918002	34919310	0
30635	chr8	119817011	119817871	0
30636	chr9	13471394	13472416	0
30637	chr9	114583545	114584301	0
30638	chr10	7630654	7631282	0
30639	chr10	111233645	111234411	0
30640	chr10	128439009	128439851	0
30641	chr11	61598226	61598984	0
30642	chr11	71999646	72000430	0
30643	chr11	75199521	75200199	0
30644	chr11	82933157	82933657	0
30645	chr11	87442574	87443200	0
30646	chr11	93986750	93987394	0
30647	chr11	119049578	119050524	0
30648	chr12	8495901	8497201	0
30649	chr12	25338977	25339891	0
30650	chr12	55049991	55050807	0
30651	chr12	115622825	115623795	0
30652	chr13	41381438	41381938	0
30653	chr13	49427711	49428483	0
30654	chr13	58359012	58359512	0
30655	chr13	95712005	95712827	0
30656	chr14	16172848	16173680	0
30657	chr14	27258709	27259673	0
30658	chr15	64208892	64209678	0
30659	chr17	7164313	7165181	0
30660	chr17	72961036	72961662	0
30661	chr18	50010146	50011036	0
30662	chr18	65301397	65302371	0
30663	chr18	75394338	75395626	0
30664	chr19	3665625	3666125	0
30665	chr19	58358206	58359150	0
30666	chr1	90949503	90950241	0
30667	chr1	138628760	138629568	0
30668	chr1	157047732	157048366	0
30669	chr2	15062126	15063094	0
30670	chr2	61474736	61475502	0
30671	chr2	128376946	128377888	0
30672	chr2	156717376	156718350	0
30673	chr3	21598285	21599079	0
30674	chr3	36841100	36841866	0
30675	chr3	135672525	135673289	0
30676	chr3	136555904	136556578	0
30677	chr4	63088995	63089761	0
30678	chr4	106333933	106334695	0
30679	chr5	36538399	36539049	0
30680	chr5	63939077	63939723	0
30681	chr5	77134456	77135304	0
30682	chr5	100912872	100913372	0
30683	chr6	88087091	88087719	0
30684	chr6	128832988	128833488	0
30685	chr6	129582417	129583275	0
30686	chr6	146521349	146521977	0
30687	chr7	117634911	117635697	0
30688	chr8	11005967	11006747	0
30689	chr8	34651662	34652420	0
30690	chr8	64804908	64805548	0
30691	chr9	21565963	21566945	0
30692	chr9	44115558	44116344	0
30693	chr9	44760381	44761221	0
30694	chr9	45271912	45272894	0
30695	chr9	55125318	55125818	0
30696	chr9	56082564	56083340	0
30697	chr9	66991062	66991836	0
30698	chr9	118282747	118283565	0
30699	chr10	24778247	24779331	0
30700	chr10	40152418	40152918	0
30701	chr10	66911088	66911908	0
30702	chr10	77538750	77539376	0
30703	chr10	118057205	118057705	0
30704	chr11	54072849	54073661	0
30705	chr11	54772200	54772992	0
30706	chr11	68768726	68769478	0
30707	chr11	69102039	69102939	0
30708	chr11	69371352	69371852	0
30709	chr11	98595247	98596127	0
30710	chr12	5191698	5192198	0
30711	chr12	25325983	25326807	0
30712	chr13	23712014	23712644	0
30713	chr13	23728457	23729507	0
30714	chr13	36941003	36941923	0
30715	chr13	43775059	43775559	0
30716	chr13	52070987	52071995	0
30717	chr15	36395924	36396424	0
30718	chr15	50836436	50837476	0
30719	chr15	66510881	66511685	0
30720	chr15	86083483	86084125	0
30721	chr16	24445970	24446760	0
30722	chr16	27392821	27393555	0
30723	chr16	33988199	33988965	0
30724	chr16	84623854	84624868	0
30725	chr16	92764729	92765707	0
30726	chr16	95775134	95775896	0
30727	chr17	27610776	27611428	0
30728	chr18	53108393	53109275	0
30729	chr18	76247984	76248614	0
30730	chr19	28914353	28915123	0
30731	chr19	29483736	29484696	0
30732	chr19	43711046	43711670	0
30733	chr1	54834705	54835625	0
30734	chr1	88591446	88592398	0
30735	chr1	106628921	106629995	0
30736	chr1	127779633	127780841	0
30737	chr1	138838070	138838698	0
30738	chr1	161774324	161774824	0
30739	chr1	171676715	171677869	0
30740	chr1	171778581	171779205	0
30741	chr2	29634181	29635299	0
30742	chr2	112309302	112309972	0
30743	chr2	121511047	121511673	0
30744	chr2	144275212	144275712	0
30745	chr3	35920941	35922297	0
30746	chr3	38568985	38569841	0
30747	chr3	51390726	51391684	0
30748	chr3	94374973	94375915	0
30749	chr3	104670421	104671787	0
30750	chr4	58050691	58051319	0
30751	chr4	132655277	132655923	0
30752	chr4	140601150	140601774	0
30753	chr4	149871374	149871998	0
30754	chr5	72209685	72210831	0
30755	chr5	77372823	77374053	0
30756	chr5	86087102	86087866	0
30757	chr5	139397619	139398253	0
30758	chr6	50029564	50030350	0
30759	chr6	54116941	54117683	0
30760	chr6	94665678	94666602	0
30761	chr6	99866309	99867425	0
30762	chr6	108553608	108554262	0
30763	chr7	58822089	58822937	0
30764	chr7	75859237	75860187	0
30765	chr7	123108237	123109651	0
30766	chr8	95801746	95802370	0
30767	chr9	13555876	13556652	0
30768	chr9	54676384	54676884	0
30769	chr9	123017068	123017820	0
30770	chr10	41551962	41552598	0
30771	chr10	81510693	81511485	0
30772	chr10	93355623	93356755	0
30773	chr10	116397062	116397988	0
30774	chr11	20552421	20552921	0
30775	chr11	35324338	35325598	0
30776	chr11	35326374	35327252	0
30777	chr11	52438103	52438815	0
30778	chr12	85449960	85450738	0
30779	chr13	33000118	33001342	0
30780	chr13	33047997	33048933	0
30781	chr13	109922382	109923250	0
30782	chr13	117021559	117022191	0
30783	chr14	121261148	121261894	0
30784	chr15	67129031	67129531	0
30785	chr15	80683162	80684098	0
30786	chr15	102739678	102740596	0
30787	chr17	50141177	50142417	0
30788	chr18	68931449	68931949	0
30789	chr18	70633025	70633821	0
30790	chr18	75304549	75305049	0
30791	chr1	80641213	80641713	0
30792	chr3	37680346	37680846	0
30793	chr3	88627099	88628025	0
30794	chr4	46086667	46087477	0
30795	chr4	106289595	106290431	0
30796	chr4	126812411	126813299	0
30797	chr4	154942628	154943128	0
30798	chr6	49259001	49259711	0
30799	chr6	72634249	72635283	0
30800	chr7	25606339	25607131	0
30801	chr7	45361491	45361991	0
30802	chr8	25255908	25256822	0
30803	chr8	92329047	92329875	0
30804	chr8	128474492	128475440	0
30805	chr9	66604817	66605549	0
30806	chr9	92228955	92229783	0
30807	chr9	123722960	123723588	0
30808	chr10	12796193	12797085	0
30809	chr10	39469426	39470288	0
30810	chr10	39479109	39480003	0
30811	chr10	99284992	99285720	0
30812	chr11	6185396	6186386	0
30813	chr11	68134906	68135976	0
30814	chr11	77381653	77382305	0
30815	chr11	78863610	78864374	0
30816	chr11	116407289	116408209	0
30817	chr12	73696239	73697177	0
30818	chr12	108797873	108798867	0
30819	chr14	27425491	27426417	0
30820	chr14	49063738	49064480	0
30821	chr15	12211261	12212153	0
30822	chr15	25441124	25441986	0
30823	chr15	25861339	25862289	0
30824	chr15	66899492	66900262	0
30825	chr15	75117292	75117932	0
30826	chr16	16989106	16989910	0
30827	chr16	49796857	49797357	0
30828	chr16	57403495	57404127	0
30829	chr17	5098196	5099112	0
30830	chr17	71621690	71622888	0
30831	chr19	10729451	10730081	0
30832	chrX	50849236	50850528	0
30833	chr2	33853304	33853804	0
30834	chr2	45239974	45240604	0
30835	chr2	60050520	60051492	0
30836	chr2	68426886	68427644	0
30837	chr2	70830051	70830551	0
30838	chr2	72283352	72284300	0
30839	chr2	84023124	84023770	0
30840	chr3	31103831	31104671	0
30841	chr3	52447117	52448453	0
30842	chr3	98406512	98407358	0
30843	chr3	108712404	108712904	0
30844	chr4	57681092	57681722	0
30845	chr5	107646067	107646881	0
30846	chr5	125187554	125188686	0
30847	chr5	148500294	148500958	0
30848	chr6	48734463	48734963	0
30849	chr6	86919882	86920684	0
30850	chr6	97316872	97317672	0
30851	chr6	140679602	140680102	0
30852	chr7	16366235	16366735	0
30853	chr7	24395220	24395720	0
30854	chr9	42076386	42077016	0
30855	chr9	42627573	42628541	0
30856	chr9	86624076	86624862	0
30857	chr9	124412397	124413725	0
30858	chr11	32102478	32103270	0
30859	chr11	32324643	32325143	0
30860	chr11	83664055	83664915	0
30861	chr11	117772152	117772906	0
30862	chr12	52607155	52607963	0
30863	chr12	110380839	110382099	0
30864	chr13	45687388	45688272	0
30865	chr13	48541131	48541891	0
30866	chr13	89401433	89401933	0
30867	chr13	101533116	101533616	0
30868	chr13	111258123	111259265	0
30869	chr14	25413688	25414634	0
30870	chr14	70060480	70061162	0
30871	chr14	105479730	105480230	0
30872	chr15	61481408	61482220	0
30873	chr15	80568825	80569523	0
30874	chr16	93005155	93005941	0
30875	chr17	28084695	28085597	0
30876	chr17	78415130	78415994	0
30877	chr18	79064097	79064597	0
30878	chrX	166328610	166329718	0
30879	chr1	43887977	43888477	0
30880	chr1	88648111	88648611	0
30881	chr1	151765696	151766616	0
30882	chr1	183419787	183420411	0
30883	chr2	25540170	25540940	0
30884	chr2	32884615	32885445	0
30885	chr2	33847620	33848548	0
30886	chr2	49744169	49745357	0
30887	chr2	68405289	68405923	0
30888	chr2	75692562	75693336	0
30889	chr2	79111624	79112442	0
30890	chr2	84633147	84633647	0
30891	chr2	122656377	122657171	0
