31348	chr9	14982856	14983356	0
31349	chr9	42158595	42159095	0
31352	chr9	110921261	110922385	0
31354	chr10	41618453	41619345	0
31355	chr10	43737222	43737722	0
31356	chr10	59948102	59948602	0
31357	chr10	76744492	76745294	0
31361	chr10	118480817	118481449	0
31366	chr11	33984316	33985174	0
31376	chr12	99686649	99687327	0
31383	chr14	10593596	10594222	0
31386	chr14	122018131	122018631	0
31388	chr15	58196982	58197482	0
31391	chr15	78422394	78423176	0
31392	chr15	93514054	93514704	0
31395	chr16	51989193	51989853	0
31398	chr17	27229717	27230633	0
31400	chr17	52281898	52282792	0
31401	chr17	57209112	57209906	0
31403	chr17	88019173	88019673	0
31405	chr17	88055484	88056194	0
31406	chr18	75463211	75463997	0
31408	chr19	8695169	8695915	0
31412	chr1	91195399	91196201	0
31413	chr1	92123284	92123916	0
31414	chr1	133656423	133656923	0
31415	chr1	138179114	138179614	0
31416	chr1	151686165	151686937	0
31418	chr1	178191075	178191757	0
31419	chr2	13217169	13218089	0
31420	chr2	13785423	13786369	0
31421	chr2	26578395	26579039	0
31422	chr2	33024741	33025691	0
31423	chr2	79271705	79272605	0
31424	chr2	102050030	102050530	0
31425	chr2	130532489	130532989	0
31431	chr4	62455619	62456389	0
31432	chr4	134355534	134356290	0
31434	chr5	32303402	32304028	0
31435	chr5	35176031	35176945	0
31442	chr6	86899946	86900640	0
31445	chr6	115669948	115670766	0
31446	chr6	125471429	125472217	0
31448	chr7	41389836	41390742	0
31449	chr7	96730598	96731232	0
31453	chr8	10910509	10911285	0
31455	chr8	84501431	84502253	0
31456	chr8	111204844	111205662	0
31461	chr9	61746162	61746832	0
31462	chr9	65545895	65546395	0
31468	chr10	119038157	119039071	0
31472	chr11	71728619	71729267	0
31474	chr11	77000267	77001131	0
31475	chr11	88140174	88140898	0
31476	chr11	90259356	90260192	0
31480	chr12	92883503	92884003	0
31487	chr14	121983117	121983751	0
31489	chr15	36460335	36461105	0
31490	chr15	36962778	36963562	0
31493	chr15	62730764	62731406	0
31498	chr16	10760962	10761764	0
31499	chr16	23246412	23246912	0
31502	chr17	6812116	6813030	0
31505	chr17	47291115	47292175	0
31511	chr19	53792204	53792704	0
31513	chrX	12591330	12592202	0
31522	chr2	18988232	18988866	0
31523	chr2	29195122	29195756	0
31530	chr2	158316094	158316862	0
31531	chr2	170306946	170307588	0
31534	chr3	103403306	103404104	0
31547	chr4	150894548	150895624	0
31552	chr5	107953091	107953721	0
31554	chr5	140798639	140799263	0
31562	chr7	96454682	96455362	0
31569	chr8	10900977	10901779	0
31570	chr8	12279482	12280254	0
31575	chr8	120377852	120378662	0
31581	chr9	96624797	96625577	0
31582	chr9	103501996	103502684	0
31584	chr9	118737380	118738128	0
31585	chr10	7172538	7173354	0
31592	chr10	128064148	128064780	0
31597	chr11	53295174	53295804	0
31602	chr11	79604693	79605493	0
31611	chr12	85468883	85469383	0
31612	chr12	107722359	107723145	0
31621	chr14	67935094	67935722	0
31626	chr15	39118264	39118764	0
31629	chr15	101235837	101236337	0
31633	chr16	45388760	45389596	0
31640	chr17	34183393	34184335	0
31643	chr18	10606231	10607087	0
31647	chr19	32404426	32405066	0
31650	chr1	61022748	61023378	0
31651	chr1	79749416	79750200	0
31659	chr2	75463148	75463966	0
31666	chr3	69111747	69112569	0
31668	chr3	83969433	83970257	0
31676	chr3	138539988	138540778	0
31679	chr3	152406378	152407152	0
31684	chr4	107196110	107196792	0
31686	chr4	122939208	122939838	0
31688	chr5	20332695	20333321	0
31693	chr5	115047938	115048438	0
31698	chr5	147918256	147918896	0
31700	chr6	87189802	87190592	0
31701	chr6	88963765	88964581	0
31702	chr6	108233020	108233520	0
31705	chr6	136944126	136944626	0
31710	chr7	110776039	110776681	0
31713	chr7	137440438	137441072	0
31716	chr8	11393727	11394593	0
31719	chr8	34314773	34315447	0
31724	chr8	117475272	117475912	0
31728	chr9	35400042	35400834	0
31731	chr9	62256015	62256515	0
31732	chr9	72278352	72279122	0
31737	chr10	8955116	8955912	0
31744	chr11	4824128	4824628	0
31746	chr11	22824338	22824838	0
31749	chr11	52351703	52352331	0
31756	chr11	97320844	97321626	0
31757	chr11	100870332	100871134	0
31762	chr12	57539275	57539919	0
31763	chr12	69853563	69854063	0
31771	chr13	9429670	9430370	0
31773	chr13	30620152	30620652	0
31783	chr14	53742970	53743764	0
31788	chr15	66786818	66787634	0
31791	chr15	77406745	77407733	0
31793	chr15	85600434	85600934	0
31796	chr16	42264862	42265362	0
31797	chr16	64834602	64835404	0
31801	chr17	26229720	26230534	0
31803	chr17	27811429	27812059	0
31811	chr18	75246137	75246805	0
31816	chrX	7307983	7308661	0
31818	chrX	145362136	145362910	0
31824	chr1	88625778	88626404	0
31826	chr1	106648226	106648868	0
31837	chr2	84019707	84020381	0
31838	chr2	93418471	93419237	0
31839	chr2	102867051	102867551	0
31840	chr2	127590004	127590646	0
31842	chr2	131654611	131655417	0
31844	chr2	167679760	167680456	0
31853	chr3	84826884	84827384	0
31863	chr4	82754966	82755668	0
31868	chr5	3301003	3301651	0
31872	chr5	105197989	105198489	0
31875	chr5	124536734	124537382	0
31878	chr6	34952773	34953559	0
31886	chr6	129315523	129316155	0
31887	chr6	145001927	145002797	0
31893	chr8	84025891	84026543	0
31910	chr10	121089995	121090637	0
31911	chr11	21252648	21253148	0
31918	chr11	84918298	84918940	0
31933	chr13	56468586	56469268	0
31943	chr14	87446565	87447195	0
31945	chr15	61428360	61429160	0
31949	chr15	86337964	86338626	0
31957	chr17	34072019	34072519	0
31959	chr17	87119417	87119917	0
31960	chr18	5378095	5378741	0
31962	chr18	46182095	46182721	0
31963	chr18	68286135	68286763	0
31971	chr1	20925946	20926728	0
31972	chr1	23882437	23883085	0
31978	chr1	155121348	155122122	0
31982	chr2	33803652	33804152	0
31994	chr3	153782690	153783318	0
31995	chr4	8796501	8797421	0
32003	chr5	41840706	41841206	0
32005	chr5	88767895	88768525	0
32007	chr5	149373869	149374637	0
32008	chr6	50387308	50387952	0
32023	chr8	124585888	124586656	0
32024	chr9	14174833	14175625	0
32029	chr9	103696886	103697648	0
32031	chr9	116185071	116185701	0
32036	chr10	25449475	25450125	0
32052	chr13	45752398	45753050	0
32057	chr14	121989987	121990615	0
32067	chr17	29556222	29556912	0
32074	chr18	61208540	61209040	0
32077	chr19	11092485	11093285	0
32086	chr1	106640807	106641433	0
32088	chr1	151491394	151492044	0
32089	chr1	153582911	153583761	0
32090	chr1	156008788	156009288	0
32095	chr2	28865338	28866124	0
32096	chr2	30551740	30552374	0
32098	chr2	93196014	93196644	0
32100	chr2	117438468	117438968	0
32108	chr3	136765168	136765668	0
32111	chr4	32314708	32315208	0
32120	chr4	135106664	135107164	0
32121	chr4	136682953	136683453	0
32123	chr5	28210790	28211422	0
32126	chr5	62743062	62743880	0
32129	chr5	119322083	119322583	0
32134	chr5	150412081	150412723	0
32135	chr6	5421591	5422287	0
32140	chr6	98015981	98016481	0
32142	chr6	100480304	100480804	0
32145	chr7	25433197	25433905	0
32147	chr7	78684736	78685236	0
32152	chr7	114299846	114300656	0
32154	chr8	18801399	18802025	0
32159	chr8	124085526	124086306	0
32164	chr9	62510718	62511360	0
32169	chr10	39458893	39459393	0
32172	chr10	88405684	88406184	0
32173	chr10	100701133	100701813	0
32179	chr11	74716008	74716690	0
32180	chr11	78851915	78852593	0
32181	chr11	98931940	98932734	0
32189	chr12	108937116	108937802	0
32191	chr12	118411355	118411855	0
32194	chr13	30795930	30796582	0
32214	chr16	4890322	4890946	0
32215	chr16	16986431	16987055	0
32224	chr17	15289151	15289951	0
32229	chr17	83368312	83368812	0
32238	chr19	29437592	29438232	0
32241	chr19	43936495	43937377	0
32244	chr1	39614227	39614973	0
32245	chr1	52144680	52145340	0
32249	chr1	133399898	133400398	0
32254	chr1	183133898	183134398	0
32255	chr1	183144557	183145057	0
32257	chr2	9574031	9574531	0
32267	chr3	94981591	94982241	0
32269	chr3	103855775	103856497	0
32279	chr5	93126099	93126795	0
32288	chr5	130089240	130089740	0
32302	chr7	27927066	27927706	0
32305	chr7	106549113	106549613	0
32308	chr8	3246985	3247485	0
32311	chr8	35431874	35432544	0
32323	chr9	43975451	43975951	0
32324	chr9	51866823	51867453	0
32326	chr9	89205788	89206486	0
32334	chr10	51528135	51528635	0
32343	chr11	5353728	5354524	0
32346	chr11	30777090	30777794	0
32350	chr11	96557557	96558199	0
32351	chr11	118076868	118077506	0
32368	chr14	25510676	25511464	0
32369	chr14	47305194	47305818	0
32372	chr14	74830240	74830874	0
32376	chr15	59511819	59512593	0
32387	chr17	5101324	5101982	0
32391	chr17	56926441	56927173	0
32392	chr17	84043058	84043694	0
32396	chr18	68927529	68928239	0
32399	chr19	4019147	4019647	0
32403	chr19	34604711	34605211	0
32413	chr1	86392819	86393489	0
32416	chr1	133950566	133951066	0
32418	chr1	161375266	161375902	0
32422	chr2	11801112	11801930	0
32423	chr2	26772544	26773168	0
32429	chr2	93437475	93438363	0
32435	chr2	173672302	173672802	0
32453	chr3	138530610	138531110	0
32460	chr4	62367270	62367770	0
32461	chr4	95067793	95068293	0
32466	chr4	135100909	135101535	0
32472	chr5	32195836	32196486	0
32482	chr5	136560581	136561081	0
32490	chr6	99364901	99365401	0
32493	chr6	136431370	136431870	0
32495	chr7	49325955	49326665	0
32501	chr7	101354157	101354791	0
32503	chr7	102204449	102204949	0
32504	chr7	114079250	114079750	0
32505	chr7	131024507	131025165	0
32510	chr8	124657625	124658435	0
32511	chr8	126920741	126921371	0
32520	chr9	57403299	57403799	0
32524	chr9	79781530	79782180	0
32528	chr9	118705567	118706067	0
32530	chr10	7491786	7492468	0
32533	chr10	22345819	22346319	0
32536	chr10	40536949	40537589	0
32537	chr10	86700365	86700865	0
32541	chr10	117715035	117715899	0
32546	chr11	68726368	68727046	0
32554	chr11	115696138	115696638	0
32556	chr12	4596646	4597146	0
32563	chr12	85631530	85632160	0
32567	chr13	24643499	24643999	0
32580	chr14	26878927	26879427	0
32584	chr14	47361471	47361971	0
32594	chr15	95848020	95848750	0
32601	chr16	44323972	44324472	0
32602	chr16	44687448	44687948	0
32604	chr16	56024339	56025261	0
32610	chr17	23983042	23983754	0
32616	chr18	39008312	39008812	0
32619	chr18	56687059	56687729	0
32621	chr18	80620117	80620757	0
32631	chr19	53386716	53387498	0
32651	chr2	117386754	117387396	0
32652	chr2	121451965	121452773	0
32654	chr2	163102494	163102994	0
32657	chr2	168517533	168518199	0
32666	chr5	20913456	20914250	0
32675	chr6	72688709	72689337	0
32676	chr6	88820654	88821154	0
32678	chr6	113653473	113654223	0
32685	chr7	75707603	75708103	0
32694	chr9	13456449	13456949	0
32698	chr9	50804885	50805523	0
32701	chr9	68888150	68888650	0
32703	chr9	108182942	108183442	0
32704	chr9	110661530	110662352	0
32709	chr10	78420713	78421213	0
32710	chr10	118443265	118443765	0
32723	chr11	108242312	108242948	0
32725	chr11	114208899	114209569	0
32726	chr11	114817917	114818417	0
32730	chr13	83733273	83733913	0
32743	chr15	62086052	62086552	0
32746	chr15	78390120	78390774	0
32753	chr16	32647975	32648615	0
32759	chr17	4991005	4991643	0
32760	chr17	7148286	7148912	0
32767	chr18	25537078	25537856	0
32770	chr19	17063852	17064534	0
32771	chr19	32769558	32770204	0
32775	chrX	48445632	48446132	0
32777	chrX	103553949	103554599	0
32779	chrX	167130445	167131099	0
32784	chr1	69286713	69287213	0
32788	chr1	85901066	85901762	0
32789	chr1	92248761	92249387	0
32813	chr2	156208940	156209440	0
32818	chr3	22125761	22126389	0
32820	chr3	32421111	32421611	0
32822	chr3	101084533	101085033	0
32835	chr4	155503443	155503943	0
32839	chr5	64435103	64435603	0
32854	chr6	137543512	137544150	0
32860	chr7	35796663	35797295	0
32875	chr9	14140913	14141413	0
32876	chr9	15541683	15542183	0
32898	chr11	36000755	36001537	0
32904	chr11	86351868	86352368	0
32910	chr12	80887377	80888071	0
32911	chr12	100446587	100447261	0
32920	chr13	36366307	36366807	0
32924	chr13	55640438	55640938	0
32929	chr14	54499276	54499776	0
32934	chr15	6044453	6045081	0
32943	chr15	84354837	84355337	0
32947	chr15	102080302	102081020	0
32951	chr16	32243563	32244063	0
32971	chr18	41886663	41887299	0
32972	chr18	46510218	46510884	0
32976	chr18	74823469	74823969	0
32977	chr18	80900202	80900892	0
32991	chr1	55042600	55043236	0
32993	chr1	73966503	73967003	0
33007	chr1	189084859	189085359	0
33014	chr2	28857317	28857817	0
33031	chr2	179949848	179950348	0
33038	chr4	46100082	46100582	0
33039	chr4	46576262	46576762	0
33040	chr4	46618115	46618615	0
33043	chr4	108323400	108323900	0
33047	chr4	141719602	141720102	0
33048	chr4	141866492	141867134	0
33049	chr4	143180652	143181292	0
33053	chr5	35131731	35132231	0
33059	chr5	113119723	113120223	0
33069	chr6	91102011	91102511	0
33078	chr6	129010540	129011040	0
33093	chr7	101063747	101064247	0
33095	chr7	110709157	110709657	0
33096	chr7	118226429	118226929	0
33124	chr10	13976612	13977334	0
33129	chr10	42227946	42228446	0
33162	chr11	108901142	108901830	0
33164	chr12	4558349	4558849	0
33173	chr12	76554310	76555018	0
33176	chr12	84691479	84691979	0
33177	chr12	102606211	102606711	0
33180	chr13	29134546	29135046	0
33185	chr13	52985411	52986047	0
33190	chr14	31561027	31561527	0
33195	chr14	121352394	121352894	0
33200	chr15	12306460	12306960	0
33208	chr15	62260879	62261379	0
33216	chr16	5382406	5383174	0
33217	chr16	17467233	17467733	0
33218	chr16	21834585	21835085	0
33228	chr17	13208388	13209014	0
33234	chr17	44599212	44599910	0
33241	chr17	88023694	88024390	0
33243	chr18	9446200	9446700	0
33251	chr18	75215051	75215551	0
33259	chrX	134154539	134155039	0
33288	chr2	26132697	26133425	0
33307	chr2	167496279	167496779	0
33311	chr2	172738751	172739251	0
33316	chr3	37617180	37617810	0
33320	chr3	95965720	95966220	0
33321	chr3	97937047	97937547	0
33324	chr3	104501938	104502438	0
33326	chr3	107326831	107327463	0
33327	chr3	116855568	116856068	0
33328	chr3	123440517	123441157	0
33333	chr4	8754958	8755458	0
33356	chr5	32143184	32143684	0
33361	chr5	50023852	50024352	0
33365	chr5	96204334	96204966	0
33368	chr5	111559941	111560441	0
33376	chr5	139702212	139702854	0
33390	chr6	120458674	120459174	0
33395	chr7	43446219	43446719	0
33417	chr9	13486481	13486981	0
33422	chr9	44210505	44211005	0
33432	chr9	97102557	97103057	0
33433	chr9	108008264	108008764	0
33435	chr9	119994644	119995302	0
33456	chr11	4296898	4297398	0
33466	chr11	57678648	57679148	0
33470	chr11	76039674	76040304	0
33471	chr11	83736797	83737297	0
33480	chr11	114224731	114225231	0
33481	chr11	115236359	115236859	0
33485	chr12	21462789	21463289	0
33490	chr12	41339670	41340170	0
33504	chr13	41803342	41803842	0
33510	chr13	58117643	58118143	0
33523	chr14	53762791	53763481	0
33525	chr14	66208119	66208619	0
33528	chr14	74848874	74849374	0
33529	chr14	74937109	74937609	0
33546	chr16	4735349	4735849	0
33569	chr17	47174585	47175085	0
33590	chr19	34296764	34297264	0
33595	chr19	53412052	53412724	0
33603	chr1	74948727	74949227	0
33611	chr1	106566472	106566972	0
33616	chr1	136547358	136548014	0
33633	chr2	19384367	19384867	0
33644	chr2	70874564	70875064	0
33666	chr2	153542571	153543071	0
33672	chr3	28401630	28402130	0
33699	chr4	120039546	120040046	0
33730	chr5	122677613	122678113	0
33740	chr6	29162638	29163138	0
33744	chr6	37732362	37732992	0
33747	chr6	52720420	52721074	0
33764	chr7	19855398	19855898	0
33807	chr8	90833218	90833868	0
33817	chr8	123429427	123429927	0
33865	chr10	116576991	116577623	0
33869	chr10	122197842	122198342	0
33891	chr11	96969744	96970372	0
33896	chr11	106056321	106056987	0
33922	chr13	55219604	55220234	0
33925	chr13	102678959	102679459	0
33930	chr14	20607534	20608182	0
33952	chr15	62145387	62145887	0
33953	chr15	66845181	66845681	0
33961	chr15	99338990	99339490	0
33982	chr17	10326737	10327237	0
33987	chr17	26234765	26235265	0
33989	chr17	28391932	28392432	0
33993	chr17	33716828	33717328	0
34021	chr18	57725199	57725699	0
34039	chr19	37515092	37515592	0
34040	chr19	44265382	44265882	0
34049	chrX	103509482	103509982	0
34052	chrX	159059890	159060390	0
34054	chrX	167359840	167360478	0
34058	chr1	74294889	74295389	0
34065	chr1	173529628	173530128	0
34083	chr2	140166591	140167091	0
34094	chr3	104245476	104245976	0
34107	chr4	83354594	83355236	0
34126	chr5	92485317	92485817	0
34130	chr5	105313041	105313541	0
34136	chr5	124221212	124221712	0
34170	chr7	114303731	114304231	0
34171	chr7	123336924	123337548	0
34177	chr8	33306406	33307048	0
34189	chr8	88581173	88581673	0
34192	chr8	106066592	106067092	0
34196	chr9	33011196	33011696	0
34216	chr10	96633818	96634318	0
34221	chr11	6194607	6195107	0
34233	chr11	108275928	108276428	0
34234	chr11	117296804	117297304	0
34235	chr12	3436548	3437048	0
34250	chr13	52061850	52062350	0
34258	chr14	55393909	55394409	0
34269	chr15	63975827	63976327	0
34272	chr15	81083478	81083978	0
34276	chr16	8529759	8530259	0
34294	chr18	15065760	15066260	0
34295	chr18	32170474	32170974	0
34297	chr18	75038199	75038699	0
34303	chr19	60934804	60935304	0
34369	chr3	21899534	21900034	0
34388	chr4	32314297	32314797	0
34395	chr4	62692141	62692641	0
34405	chr4	149304429	149304929	0
34436	chr6	59416053	59416553	0
34440	chr6	82743719	82744219	0
34488	chr8	79642770	79643270	0
34498	chr9	46045949	46046577	0
34500	chr9	52853000	52853500	0
34533	chr10	127659515	127660189	0
34544	chr11	58832768	58833268	0
34599	chr13	56611743	56612243	0
34630	chr15	63972094	63972594	0
34654	chr16	95245120	95245620	0
34658	chr17	29146720	29147220	0
34660	chr17	35306037	35306537	0
34689	chrX	12756682	12757350	0
34698	chrX	157476216	157476716	0
34720	chr1	106793263	106793763	0
34723	chr1	131072314	131072814	0
34726	chr1	137467818	137468318	0
34748	chr2	35451538	35452038	0
34782	chr3	60514230	60514730	0
34834	chr5	77122866	77123366	0
34915	chr8	88685662	88686162	0
34937	chr9	57274462	57274962	0
34947	chr9	78114607	78115107	0
34973	chr10	93299256	93299756	0
35000	chr11	73134643	73135143	0
35024	chr12	17513762	17514262	0
35032	chr12	80800411	80800911	0
35094	chr14	121891377	121891877	0
