24029	chr4	129271790	129272590	0
24030	chr4	135544614	135545420	0
24032	chr5	33823509	33824509	0
24036	chr6	38806481	38807407	0
24038	chr7	24617295	24618085	0
24039	chr7	29307475	29308421	0
24041	chr7	75415426	75416190	0
24044	chr8	46913818	46914538	0
24045	chr9	69715392	69716290	0
24047	chr9	96740269	96740919	0
24049	chr10	57448104	57448734	0
24050	chr10	61559333	61559965	0
24055	chr13	20538012	20538976	0
24056	chr13	55472991	55473747	0
24062	chr15	63895347	63896111	0
24063	chr15	93228543	93229467	0
24064	chr17	3092837	3093779	0
24068	chr18	25150513	25151439	0
24069	chr18	60921331	60922247	0
24070	chr19	4718347	4719181	0
24071	chr19	11505074	11505784	0
24073	chrX	7713130	7714880	0
24074	chrX	107217715	107218875	0
24075	chr1	51934483	51935183	0
24076	chr1	94791048	94792054	0
24077	chr1	119996564	119997340	0
24083	chr2	61814881	61815795	0
24087	chr3	9895825	9896591	0
24088	chr3	19332031	19332959	0
24089	chr3	35340270	35341110	0
24090	chr3	52290117	52291183	0
24093	chr4	46374972	46375610	0
24095	chr4	63595005	63595651	0
24096	chr4	149294592	149295414	0
24099	chr5	96221245	96222107	0
24100	chr5	115475695	115476327	0
24102	chr6	99643718	99644372	0
24103	chr6	129215414	129216176	0
24105	chr7	104369522	104370420	0
24109	chr9	32581368	32582172	0
24113	chr9	62977320	62978160	0
24116	chr9	106469669	106470567	0
24117	chr9	108266033	108266819	0
24119	chr10	21318896	21319526	0
24121	chr10	93614461	93615407	0
24126	chr11	19998170	19998926	0
24128	chr11	53128923	53129687	0
24131	chr11	77196677	77197335	0
24133	chr11	117414429	117415689	0
24135	chr12	35981858	35982888	0
24136	chr12	85665625	85666635	0
24140	chr14	25645778	25646944	0
24141	chr14	73106052	73107036	0
24145	chr16	95798508	95799180	0
24147	chr17	25228167	25228933	0
24148	chr17	28117783	28118459	0
24149	chr17	47974485	47975281	0
24151	chr18	35529370	35530356	0
24152	chr18	68710814	68711620	0
24156	chr19	21912679	21913483	0
24157	chr19	28912116	28913036	0
24158	chrX	167036335	167037819	0
24159	chr1	61016122	61017212	0
24160	chr1	93115056	93115980	0
24163	chr1	165675060	165675872	0
24169	chr2	101732663	101733295	0
24171	chr2	163121203	163121833	0
24174	chr3	84561600	84562558	0
24175	chr3	89883471	89884263	0
24176	chr3	116374571	116375355	0
24178	chr4	133733919	133735007	0
24182	chr5	24077343	24078257	0
24184	chr5	89900885	89901515	0
24187	chr6	48669519	48670019	0
24192	chr7	141370086	141370880	0
24193	chr8	47690915	47691415	0
24194	chr8	88755016	88755644	0
24198	chr9	14273054	14273734	0
24200	chr9	57655588	57656214	0
24202	chr10	19333252	19334170	0
24203	chr10	42226255	42227047	0
24212	chr12	85838994	85839848	0
24213	chr12	89364319	89365095	0
24214	chr12	105935296	105936078	0
24216	chr12	108656333	108657247	0
24217	chr13	52538209	52538879	0
24219	chr13	113828738	113829748	0
24221	chr15	27708552	27709366	0
24223	chr15	76780824	76781490	0
24224	chr15	101113293	101114055	0
24225	chr16	11474816	11475746	0
24228	chr16	87597681	87598679	0
24232	chr19	32244911	32245669	0
24233	chr19	36815742	36816508	0
24235	chrX	50611523	50612695	0
24238	chr1	87650131	87650783	0
24239	chr1	106548897	106549675	0
24247	chr2	25912938	25913928	0
24254	chr4	99942130	99942964	0
24255	chr4	107777342	107778288	0
24256	chr4	117218741	117219631	0
24257	chr4	137719337	137720327	0
24258	chr5	21309218	21310394	0
24260	chr5	119359197	119359953	0
24264	chr6	87183617	87184435	0
24267	chr6	136902874	136903634	0
24270	chr7	128067281	128068043	0
24272	chr7	139152054	139153358	0
24274	chr8	57592442	57593206	0
24275	chr8	90830975	90831895	0
24276	chr8	110954980	110955606	0
24277	chr8	114869946	114870736	0
24280	chr9	7774011	7774825	0
24291	chr11	77461411	77462269	0
24296	chr12	110463953	110464759	0
24299	chr14	47365059	47365917	0
24300	chr14	55768247	55769125	0
24302	chr14	60717771	60718271	0
24304	chr14	66249497	66250123	0
24308	chr15	25692115	25692899	0
24310	chr15	59573877	59574989	0
24311	chr16	8674074	8674704	0
24312	chr16	44672262	44672914	0
24313	chr16	59459443	59460379	0
24314	chr16	70329116	70329976	0
24316	chr18	61377395	61378481	0
24317	chr19	11379250	11380010	0
24319	chrX	100789025	100790073	0
24325	chr2	32610745	32611377	0
24329	chr2	164917314	164918132	0
24330	chr2	165178686	165179532	0
24333	chr2	173595312	173596108	0
24336	chr3	137970726	137971620	0
24337	chr3	157616814	157617802	0
24339	chr4	45818755	45819709	0
24340	chr4	46550181	46551117	0
24342	chr4	135883539	135884163	0
24343	chr5	36085600	36086764	0
24346	chr6	34901583	34902345	0
24347	chr6	41654807	41655431	0
24348	chr6	51287525	51288367	0
24349	chr6	54853504	54854256	0
24350	chr6	72876407	72877363	0
24351	chr6	73279341	73280101	0
24354	chr7	63941482	63941982	0
24355	chr8	35850292	35850918	0
24357	chr8	108822751	108823741	0
24361	chr9	114673099	114673735	0
24364	chr10	68673403	68674039	0
24366	chr10	111226978	111227610	0
24367	chr10	122599106	122600228	0
24370	chr11	57934206	57934706	0
24372	chr11	73326489	73327127	0
24374	chr11	98049837	98050463	0
24376	chr11	106355190	106355978	0
24379	chr13	37532106	37532868	0
24380	chr13	52262843	52263517	0
24381	chr13	73767801	73768703	0
24384	chr14	16169687	16170557	0
24385	chr14	73507181	73508107	0
24386	chr15	64264653	64266017	0
24389	chr15	100139781	100140563	0
24390	chr16	30069882	30070510	0
24394	chr17	33565877	33566793	0
24398	chr18	84355351	84356135	0
24399	chr19	14634990	14635836	0
24400	chrX	7652805	7654111	0
24401	chrX	47992443	47993225	0
24404	chr1	130989451	130990259	0
24405	chr1	133385320	133385966	0
24408	chr2	60203830	60204482	0
24412	chr3	129378720	129379534	0
24415	chr4	59538657	59539833	0
24418	chr4	141896449	141897381	0
24419	chr5	29467889	29468519	0
24421	chr5	66567806	66568450	0
24424	chr5	111842079	111842843	0
24428	chr6	13601670	13602600	0
24429	chr6	22358525	22359201	0
24432	chr6	120025904	120026806	0
24433	chr6	125218837	125219605	0
24435	chr6	144919958	144920584	0
24439	chr7	114301194	114301826	0
24440	chr7	135598579	135599533	0
24442	chr8	25439524	25440586	0
24443	chr8	68207034	68207804	0
24444	chr9	22054574	22055222	0
24445	chr9	58592694	58593642	0
24450	chr10	79831825	79832669	0
24455	chr10	117784550	117785654	0
24456	chr11	57680640	57681502	0
24457	chr11	72429236	72430012	0
24458	chr11	95844278	95845136	0
24459	chr11	104435171	104436083	0
24462	chr12	36025207	36026737	0
24463	chr12	41168157	41168657	0
24465	chr12	115334696	115335548	0
24467	chr13	72624120	72625008	0
24469	chr14	10430567	10431195	0
24470	chr14	122806473	122807119	0
24472	chr15	73716439	73717107	0
24476	chr16	16992433	16993143	0
24477	chr16	25024145	25024801	0
24479	chr17	23763333	23764255	0
24480	chr17	86317093	86317743	0
24481	chr18	5931857	5932817	0
24484	chr19	46928666	46929426	0
24485	chrX	50805385	50806229	0
24486	chrX	159302962	159303732	0
24495	chr2	71358877	71359513	0
24501	chr3	52621826	52622754	0
24509	chr4	44624612	44625502	0
24511	chr4	118295180	118296092	0
24512	chr4	124659644	124660428	0
24513	chr4	132573489	132574133	0
24518	chr5	66523726	66524656	0
24520	chr5	118087234	118088260	0
24521	chr5	135877568	135878352	0
24524	chr5	149312614	149313276	0
24527	chr7	45680853	45681645	0
24528	chr7	48794551	48795231	0
24530	chr7	99580286	99581052	0
24532	chr8	71475292	71475954	0
24533	chr8	72409510	72410508	0
24536	chr8	95884792	95885634	0
24537	chr8	106820625	106821471	0
24542	chr9	107689891	107690675	0
24543	chr10	44410020	44410776	0
24545	chr10	53889418	53890342	0
24546	chr10	60366637	60367795	0
24549	chr10	99193966	99194666	0
24552	chr11	22762459	22763131	0
24553	chr11	54592414	54593186	0
24556	chr11	119034003	119034631	0
24557	chr11	120851570	120852070	0
24558	chr12	31984794	31985294	0
24561	chr13	19300617	19301443	0
24562	chr13	31801702	31802336	0
24563	chr13	45031247	45032071	0
24582	chr17	86243061	86243827	0
24583	chr18	35932406	35933532	0
24584	chr18	75295090	75295894	0
24589	chr19	47132619	47133275	0
24592	chrX	159692172	159693134	0
24593	chr1	34464023	34464523	0
24594	chr1	87811496	87812410	0
24595	chr1	92055500	92056144	0
24598	chr1	127291751	127292517	0
24601	chr1	157076969	157077599	0
24602	chr1	180347552	180348658	0
24603	chr1	180510708	180511470	0
24607	chr2	18921575	18922213	0
24614	chr2	78048088	78048932	0
24616	chr2	174555804	174556304	0
24618	chr3	88366858	88367676	0
24619	chr3	93446970	93447732	0
24625	chr4	88003243	88003743	0
24626	chr4	89515952	89516578	0
24627	chr4	95270062	95270562	0
24630	chr4	149758871	149759599	0
24631	chr4	150398575	150399345	0
24635	chr5	100226263	100227073	0
24639	chr6	28588408	28589052	0
24641	chr6	128285346	128286154	0
24642	chr6	145855442	145856388	0
24643	chr7	45687124	45687898	0
24647	chr7	110276452	110277224	0
24651	chr8	117334067	117335037	0
24656	chr9	94677901	94678827	0
24658	chr9	121057153	121058019	0
24660	chr10	75521182	75521826	0
24662	chr11	5920083	5920899	0
24666	chr11	59421537	59422167	0
24667	chr11	64018845	64019469	0
24669	chr11	87234970	87235738	0
24671	chr11	88872929	88873757	0
24676	chr12	84244513	84245013	0
24677	chr12	104062050	104062832	0
24678	chr13	23910093	23911069	0
24679	chr14	14042137	14042825	0
24683	chr14	30887805	30888589	0
24684	chr14	48246410	48247200	0
24688	chr15	59070238	59071046	0
24690	chr15	81210019	81210519	0
24692	chr15	97726616	97727582	0
24695	chr16	24412413	24412913	0
24698	chr16	92744936	92745598	0
24704	chr17	84962014	84962834	0
24705	chr17	88581525	88582155	0
24707	chr19	3752269	3752927	0
24708	chr19	5323854	5324626	0
24709	chr19	16998008	16998508	0
24712	chr19	58836098	58836978	0
24718	chr1	153431195	153432009	0
24722	chr2	11355635	11356439	0
24725	chr2	132111311	132111811	0
24726	chr3	88630853	88631481	0
24732	chr5	36326194	36326946	0
24735	chr5	100911633	100912133	0
24736	chr5	137671682	137672534	0
24739	chr6	70967421	70968221	0
24740	chr6	87101490	87102142	0
24743	chr6	101289856	101290780	0
24746	chr7	66200287	66201035	0
24748	chr7	89308423	89309055	0
24749	chr7	126535558	126536482	0
24763	chr11	58092598	58093378	0
24764	chr11	70862528	70863534	0
24770	chr12	92891890	92892688	0
24773	chr14	87124975	87125753	0
24775	chr15	51736183	51736885	0
24777	chr15	94220317	94220817	0
24783	chr16	50372520	50373020	0
24788	chr17	86903348	86904254	0
24789	chr18	35747121	35747621	0
24792	chr19	46242306	46242952	0
24796	chr1	13307155	13307785	0
24805	chr2	59244600	59245264	0
24809	chr2	113913761	113914391	0
24811	chr3	95519882	95520998	0
24812	chr3	109420592	109421092	0
24821	chr5	113506051	113506847	0
24822	chr5	117148974	117149690	0
24824	chr5	124046670	124047474	0
24825	chr6	48801699	48802543	0
24828	chr6	121251237	121251895	0
24836	chr7	141063726	141064226	0
24844	chr9	74984724	74985484	0
24845	chr9	77463283	77463911	0
24852	chr11	24049115	24049741	0
24855	chr11	97740070	97740700	0
24859	chr11	119214661	119215375	0
24865	chr13	28826250	28826876	0
24868	chr13	89418274	89419096	0
24872	chr14	64433997	64434497	0
24873	chr14	64896286	64896786	0
24876	chr15	99653456	99654428	0
24877	chr16	4202981	4203905	0
24884	chr17	17654522	17655288	0
24888	chr19	15883091	15883733	0
24890	chr19	58528487	58529293	0
24891	chrX	11999288	12000054	0
24893	chrX	107276695	107277613	0
24899	chr1	152598950	152599972	0
24900	chr1	161075555	161076255	0
24903	chr2	105688016	105688896	0
24904	chr2	128879109	128879609	0
24906	chr2	164533910	164534538	0
24907	chr2	166687106	166688042	0
24912	chr3	100492046	100492808	0
24918	chr4	9106837	9107627	0
24929	chr5	121003961	121004855	0
24930	chr5	134433100	134433890	0
24933	chr6	5109938	5110780	0
24937	chr6	72216657	72217157	0
24942	chr7	58828908	58829622	0
24948	chr8	88570445	88571291	0
24950	chr8	120368731	120369515	0
24952	chr8	124294073	124294975	0
24954	chr9	20760736	20761368	0
24957	chr9	45207077	45207709	0
24961	chr9	95194124	95194894	0
24963	chr9	108318177	108319169	0
24964	chr10	14234552	14235184	0
24969	chr10	98920596	98921370	0
24972	chr11	70265560	70266220	0
24979	chr11	98753706	98754636	0
24980	chr11	99176143	99176643	0
24982	chr11	110537318	110538034	0
24987	chr12	108176321	108177091	0
24989	chr13	51887017	51887799	0
24990	chr13	92332486	92332986	0
24991	chr13	96106379	96107171	0
24995	chr14	122042045	122042545	0
24999	chr15	61619023	61619777	0
25000	chr15	66785797	66786657	0
25002	chr15	73053566	73054376	0
25006	chr16	8631758	8632388	0
25008	chr16	32812793	32813417	0
25009	chr16	35229237	35230009	0
25012	chr16	91933172	91933806	0
25015	chr18	39038048	39038548	0
25020	chr19	37380370	37381190	0
25021	chrX	56405843	56406687	0
25022	chrX	113083931	113085119	0
25023	chr1	53843335	53843835	0
25033	chr1	160059549	160060381	0
25039	chr2	52573374	52574080	0
25041	chr2	58971586	58972210	0
25056	chr4	107988427	107989083	0
25062	chr5	65153769	65154595	0
25063	chr5	72621713	72622613	0
25064	chr5	136449777	136450583	0
25073	chr7	73771704	73772336	0
25076	chr8	19785078	19786012	0
25077	chr8	19980744	19981244	0
25083	chr8	117107379	117108007	0
25084	chr8	120509379	120510005	0
25091	chr9	62762854	62763678	0
25097	chr9	122222816	122223444	0
25104	chr10	41595884	41596650	0
25109	chr10	93203498	93204126	0
25110	chr10	99581180	99581844	0
25112	chr10	121693188	121693816	0
25117	chr11	58290575	58291075	0
25121	chr11	100399204	100399992	0
25130	chr13	44058927	44059741	0
25132	chr13	94868852	94869486	0
25133	chr14	25549938	25550568	0
25134	chr14	47511394	47512226	0
25147	chr17	87365053	87366043	0
25148	chr18	20971061	20971701	0
25158	chrX	136986260	136986884	0
25166	chr1	164511498	164512136	0
25168	chr1	191198240	191198876	0
25169	chr2	24394531	24395227	0
25171	chr2	60863870	60864710	0
25173	chr2	76070403	76071055	0
25176	chr2	161176940	161177440	0
25177	chr2	167623477	167623977	0
25178	chr3	96919920	96920560	0
25180	chr4	95161013	95161513	0
25181	chr4	140859274	140859774	0
25182	chr5	37079446	37080116	0
25186	chr5	107064053	107064763	0
25196	chr6	108314012	108314772	0
25204	chr8	122720129	122720907	0
25207	chr9	77518068	77518568	0
25213	chr10	41572923	41573577	0
25214	chr10	62310891	62311697	0
25221	chr11	113491053	113491695	0
25222	chr11	114684052	114685208	0
25224	chr12	86007887	86008711	0
25225	chr12	117348602	117349328	0
25226	chr13	9547592	9548224	0
25227	chr13	19345775	19346633	0
25229	chr13	41480291	41481111	0
25231	chr13	89425286	89425786	0
25233	chr14	79234995	79235697	0
25235	chr15	27780823	27781323	0
25242	chr15	97471511	97472143	0
25243	chr15	98806100	98806728	0
25244	chr15	101336842	101337606	0
25265	chr1	39578646	39579382	0
25268	chr1	86379110	86379778	0
25274	chr2	29724568	29725350	0
25279	chr2	76122182	76122682	0
25281	chr2	90955733	90956515	0
25282	chr2	115775909	115776537	0
25297	chr4	133876721	133877555	0
25299	chr4	152209620	152210256	0
25306	chr5	103722782	103723282	0
25308	chr5	114926068	114926862	0
25312	chr6	31211954	31212728	0
25317	chr7	19552094	19552894	0
25326	chr7	122465570	122466070	0
25331	chr8	111648986	111649656	0
25336	chr9	65180312	65181080	0
25338	chr9	80509316	80510062	0
25350	chr11	32128637	32129137	0
25360	chr12	69533069	69533845	0
25364	chr13	83529347	83529995	0
25366	chr13	95968414	95969436	0
25379	chr16	17181287	17181939	0
25381	chr16	35949073	35949973	0
25389	chr17	47852072	47852704	0
25394	chr18	11645376	11645876	0
25397	chr18	82705136	82705636	0
25402	chrX	52784206	52784706	0
25404	chrX	167276763	167277555	0
25406	chr1	37310811	37311311	0
25408	chr1	58968334	58969000	0
25410	chr1	85525864	85526512	0
25421	chr1	170907898	170908398	0
25434	chr3	60418893	60419393	0
25436	chr3	93562340	93562840	0
25442	chr3	135564737	135565501	0
25443	chr3	144155312	144155812	0
25456	chr4	139593400	139594234	0
25457	chr4	152013535	152014165	0
25462	chr5	136464070	136464876	0
25463	chr5	136522947	136523447	0
25465	chr5	142038555	142039345	0
25468	chr6	71767909	71768535	0
25488	chr8	123018256	123018756	0
25492	chr9	116334286	116334926	0
25495	chr10	21936007	21936507	0
25497	chr10	44434192	44434838	0
25499	chr10	74920785	74921417	0
25506	chr10	128455220	128455886	0
25511	chr11	43543740	43544240	0
25519	chr11	98673022	98673788	0
25532	chr13	17030640	17031436	0
25534	chr13	29726644	29727144	0
25542	chr14	74360002	74360502	0
25544	chr14	122787111	122787859	0
25545	chr15	35743187	35743687	0
25553	chr17	23534654	23535154	0
25557	chr17	46387734	46388368	0
25558	chr17	85799175	85799929	0
25563	chr18	76277641	76278267	0
25577	chr1	127780896	127781396	0
25579	chr1	165320492	165321120	0
25584	chr2	31239102	31239726	0
25593	chr2	128402847	128403347	0
25594	chr2	132051530	132052164	0
25598	chr2	169422654	169423322	0
25599	chr3	19271397	19271897	0
25608	chr3	123334510	123335158	0
25610	chr3	149329614	149330114	0
25613	chr4	41310304	41310928	0
25614	chr4	59819209	59819981	0
25626	chr4	141957994	141958734	0
25630	chr5	33142446	33142946	0
25639	chr6	54751768	54752268	0
25640	chr6	61262435	61263107	0
25653	chr7	127636700	127637624	0
25655	chr7	141557879	141558379	0
25671	chr9	62825799	62826299	0
25674	chr9	72260609	72261271	0
25675	chr9	90213181	90213951	0
25677	chr9	102545000	102545500	0
25680	chr9	110891016	110891516	0
25695	chr10	100159952	100160452	0
25731	chr14	10438686	10439392	0
25734	chr14	54053273	54053773	0
25739	chr15	35326410	35327040	0
25749	chr15	93530728	93531428	0
25750	chr15	96720163	96720663	0
25753	chr16	4731624	4732124	0
25754	chr16	5431601	5432231	0
25765	chr18	5595520	5596148	0
25771	chr18	75043410	75043910	0
25774	chr18	84911671	84912441	0
25779	chrX	12086780	12087280	0
25780	chrX	94032796	94033428	0
25787	chr1	156573553	156574183	0
25793	chr2	26341927	26342599	0
25796	chr2	90890069	90890743	0
25800	chr3	52630385	52630885	0
25803	chr3	94851445	94851945	0
25804	chr3	104758347	104758847	0
