26356	chr2	83744008	83744508	0
26357	chr2	116989461	116990115	0
26358	chr2	130531895	130532395	0
26359	chr2	155027151	155027651	0
26360	chr2	156174827	156175327	0
26361	chr2	167295060	167295748	0
26362	chr2	170112639	170113297	0
26363	chr2	181532364	181533082	0
26364	chr3	15194084	15194584	0
26365	chr3	32409908	32410408	0
26366	chr3	35760403	35760903	0
26367	chr3	37728364	37728996	0
26368	chr3	51314988	51315488	0
26369	chr3	58657425	58658055	0
26370	chr3	60603199	60603699	0
26371	chr3	95648136	95648636	0
26372	chr3	103299435	103299935	0
26373	chr3	109010771	109011271	0
26374	chr3	138815556	138816336	0
26375	chr4	6887354	6887854	0
26376	chr4	7977857	7978357	0
26377	chr4	41241063	41241701	0
26378	chr4	63667087	63667587	0
26379	chr4	82512438	82513090	0
26380	chr4	95232491	95232991	0
26381	chr4	98282305	98282935	0
26382	chr4	101237060	101237560	0
26383	chr4	107183772	107184466	0
26384	chr4	107652329	107652829	0
26385	chr4	115847349	115847849	0
26386	chr4	124690349	124690849	0
26387	chr4	129016118	129016770	0
26388	chr4	132610805	132611305	0
26389	chr4	132808304	132808966	0
26390	chr4	133610151	133610775	0
26391	chr4	139556128	139556628	0
26392	chr4	142126713	142127503	0
26393	chr4	147993400	147993900	0
26394	chr4	151005433	151005933	0
26395	chr5	24779867	24780367	0
26396	chr5	31724585	31725085	0
26397	chr5	33534409	33534909	0
26398	chr5	65276865	65277499	0
26399	chr5	72249228	72249728	0
26400	chr5	72742897	72743397	0
26401	chr5	96219740	96220240	0
26402	chr5	101938434	101938934	0
26403	chr5	108349546	108350236	0
26404	chr5	122184268	122184768	0
26405	chr5	122678274	122678774	0
26406	chr5	125357776	125358412	0
26407	chr5	134876995	134877621	0
26408	chr5	137776245	137776901	0
26409	chr5	138694848	138695348	0
26410	chr5	141242851	141243557	0
26411	chr5	147356620	147357276	0
26412	chr5	149458075	149458719	0
26413	chr6	30671894	30672394	0
26414	chr6	38581671	38582311	0
26415	chr6	66471706	66472206	0
26416	chr6	67274774	67275414	0
26417	chr6	72724904	72725404	0
26418	chr6	90782369	90782993	0
26419	chr6	94649653	94650153	0
26420	chr6	99610663	99611163	0
26421	chr6	115653794	115654294	0
26422	chr6	127064694	127065194	0
26423	chr6	128004142	128004642	0
26424	chr6	142527306	142527806	0
26425	chr7	4694599	4695099	0
26426	chr7	19918283	19918783	0
26427	chr7	28583885	28584385	0
26428	chr7	30426933	30427433	0
26429	chr7	43582286	43582786	0
26430	chr7	49119934	49120566	0
26431	chr7	58667591	58668091	0
26432	chr7	71412180	71412680	0
26433	chr7	80066730	80067362	0
26434	chr7	80897453	80897953	0
26435	chr7	80987449	80987949	0
26436	chr7	100875319	100875819	0
26437	chr7	101138403	101139045	0
26438	chr7	101214288	101215066	0
26439	chr7	104307292	104307980	0
26440	chr7	114462735	114463235	0
26441	chr7	118282664	118283340	0
26442	chr7	130012371	130012871	0
26443	chr7	139915971	139916471	0
26444	chr8	3657392	3657892	0
26445	chr8	39118366	39118998	0
26446	chr8	61437218	61437718	0
26447	chr8	64805755	64806381	0
26448	chr8	70868382	70869024	0
26449	chr8	79162847	79163347	0
26450	chr8	88592555	88593187	0
26451	chr8	94389511	94390163	0
26452	chr8	106067716	106068344	0
26453	chr8	109788474	109788974	0
26454	chr8	110945445	110946079	0
26455	chr8	116629450	116629950	0
26456	chr8	119490993	119491493	0
26457	chr8	121187305	121187805	0
26458	chr9	37245473	37245973	0
26459	chr9	41134546	41135046	0
26460	chr9	45850982	45851482	0
26461	chr9	46047677	46048177	0
26462	chr9	50835903	50836403	0
26463	chr9	50970402	50970902	0
26464	chr9	59542251	59542897	0
26465	chr9	62968400	62968900	0
26466	chr9	64728957	64729627	0
26467	chr9	66577698	66578198	0
26468	chr9	77430613	77431113	0
26469	chr9	88725252	88725884	0
26470	chr9	109100310	109100810	0
26471	chr9	111059018	111059518	0
26472	chr9	114601314	114601964	0
26473	chr9	115583767	115584267	0
26474	chr9	121380746	121381246	0
26475	chr9	122285145	122285795	0
26476	chr9	124478214	124478714	0
26477	chr10	5322235	5322735	0
26478	chr10	19582688	19583188	0
26479	chr10	39460122	39460776	0
26480	chr10	40353617	40354117	0
26481	chr10	58392097	58392597	0
26482	chr10	68257634	68258134	0
26483	chr10	82780807	82781307	0
26484	chr10	86795023	86795523	0
26485	chr10	88418017	88418649	0
26486	chr10	91076659	91077159	0
26487	chr10	96399775	96400275	0
26488	chr10	99592116	99592616	0
26489	chr10	108178887	108179387	0
26490	chr10	117866880	117867380	0
26491	chr10	120953633	120954133	0
26492	chr11	4602810	4603310	0
26493	chr11	5000002	5000680	0
26494	chr11	5413707	5414207	0
26495	chr11	32023278	32023940	0
26496	chr11	34002197	34002697	0
26497	chr11	54157852	54158352	0
26498	chr11	54223615	54224325	0
26499	chr11	54943076	54943576	0
26500	chr11	64059352	64060048	0
26501	chr11	67522496	67523128	0
26502	chr11	69375879	69376379	0
26503	chr11	76612333	76612833	0
26504	chr11	100581264	100581764	0
26505	chr11	102779405	102780111	0
26506	chr11	119381775	119382275	0
26507	chr11	120940515	120941141	0
26508	chr11	121550245	121550745	0
26509	chr12	12354073	12354573	0
26510	chr12	25829919	25830419	0
26511	chr12	35724311	35724811	0
26512	chr12	40529407	40529907	0
26513	chr12	71871741	71872241	0
26514	chr12	73445227	73446009	0
26515	chr12	75292318	75293012	0
26516	chr12	80218668	80219168	0
26517	chr12	83555455	83555955	0
26518	chr12	84170930	84171430	0
26519	chr12	85696490	85696990	0
26520	chr12	86808536	86809036	0
26521	chr12	92775399	92776049	0
26522	chr12	103346700	103347200	0
26523	chr12	112802126	112802626	0
26524	chr12	114059594	114060094	0
26525	chr12	116416873	116417373	0
26526	chr13	5666689	5667189	0
26527	chr13	9971584	9972214	0
26528	chr13	10044260	10044892	0
26529	chr13	12679874	12680624	0
26530	chr13	13532563	13533063	0
26531	chr13	37312191	37312691	0
26532	chr13	41467283	41467783	0
26533	chr13	45108455	45109089	0
26534	chr13	45968295	45968795	0
26535	chr13	52165706	52166206	0
26536	chr13	54863731	54864231	0
26537	chr13	85282373	85282873	0
26538	chr13	101753800	101754426	0
26539	chr13	112336875	112337375	0
26540	chr13	113611771	113612271	0
26541	chr14	20698972	20699814	0
26542	chr14	26527855	26528485	0
26543	chr14	78448205	78448971	0
26544	chr14	79554386	79555054	0
26545	chr14	105886596	105887366	0
26546	chr14	121052698	121053198	0
26547	chr15	63657023	63657523	0
26548	chr15	64197266	64197766	0
26549	chr15	64258196	64258838	0
26550	chr15	66866812	66867312	0
26551	chr15	67398295	67398795	0
26552	chr15	67405729	67406391	0
26553	chr15	74906293	74906793	0
26554	chr15	77794445	77795077	0
26555	chr15	89145089	89145847	0
26556	chr15	97381569	97382069	0
26557	chr15	99093581	99094081	0
26558	chr15	102393141	102393641	0
26559	chr16	4436748	4437412	0
26560	chr16	17885734	17886234	0
26561	chr16	23135337	23135983	0
26562	chr16	23993542	23994042	0
26563	chr16	27395254	27395754	0
26564	chr16	31683774	31684274	0
26565	chr16	32935161	32935661	0
26566	chr16	33075219	33075719	0
26567	chr16	33306846	33307346	0
26568	chr16	33591406	33591906	0
26569	chr16	84604410	84605094	0
26570	chr16	90041891	90042391	0
26571	chr16	93018042	93018542	0
26572	chr16	94607541	94608041	0
26573	chr16	94609473	94609973	0
26574	chr16	94743725	94744351	0
26575	chr16	95682265	95683031	0
26576	chr17	12170722	12171404	0
26577	chr17	28699491	28699991	0
26578	chr17	30383360	30383860	0
26579	chr17	34368799	34369299	0
26580	chr17	35762332	35762964	0
26581	chr17	48401570	48402070	0
26582	chr17	51785609	51786109	0
26583	chr17	84402396	84402896	0
26584	chr18	12647842	12648342	0
26585	chr18	38495212	38495948	0
26586	chr18	38946526	38947026	0
26587	chr18	40231090	40231590	0
26588	chr18	46517889	46518389	0
26589	chr18	58509564	58510188	0
26590	chr18	77116975	77117627	0
26591	chr18	77797042	77797682	0
26592	chr19	32935319	32935819	0
26593	chr19	37526662	37527288	0
26594	chr19	41634202	41635040	0
26595	chr19	44991993	44992627	0
26596	chr19	53325872	53326372	0
26597	chr19	58326167	58326791	0
26598	chr19	58677304	58677804	0
26599	chrX	94409061	94409695	0
26600	chrX	106032287	106032913	0
26601	chrX	142928600	142929300	0
26602	chrX	159060416	159061054	0
26603	chrX	167094924	167095424	0
26604	chr1	33565633	33566133	0
26605	chr1	52565843	52566343	0
26606	chr1	91621061	91621561	0
26607	chr1	106595473	106596101	0
26608	chr1	131913382	131914014	0
26609	chr1	136718363	136718863	0
26610	chr1	138613983	138614483	0
26611	chr1	155797348	155797978	0
26612	chr1	162564692	162565192	0
26613	chr1	177260055	177260555	0
26614	chr1	180380425	180381197	0
26615	chr1	182163473	182163973	0
26616	chr1	194992320	194992820	0
26617	chr2	9200618	9201118	0
26618	chr2	21958195	21958695	0
26619	chr2	31165043	31165543	0
26620	chr2	32180675	32181175	0
26621	chr2	49742502	49743002	0
26622	chr2	68864272	68864946	0
26623	chr2	103610181	103610681	0
26624	chr2	117399617	117400117	0
26625	chr2	131055997	131056737	0
26626	chr2	132669527	132670027	0
26627	chr2	144173377	144174097	0
26628	chr2	168839873	168840513	0
26629	chr3	32412013	32412641	0
26630	chr3	37156287	37156787	0
26631	chr3	52312034	52312534	0
26632	chr3	57739973	57740473	0
26633	chr3	61406178	61406678	0
26634	chr3	65515940	65516440	0
26635	chr3	87512232	87512732	0
26636	chr3	89373947	89374447	0
26637	chr3	95965191	95965691	0
26638	chr3	103771638	103772138	0
26639	chr3	105538894	105539394	0
26640	chr3	105899768	105900268	0
26641	chr4	107196898	107197398	0
26642	chr4	120051612	120052112	0
26643	chr4	129752976	129753476	0
26644	chr4	133024626	133025126	0
26645	chr4	148084280	148084780	0
26646	chr5	34166982	34167482	0
26647	chr5	64435792	64436292	0
26648	chr5	73245441	73245941	0
26649	chr5	73404378	73404878	0
26650	chr5	74276512	74277158	0
26651	chr5	105594678	105595178	0
26652	chr5	117100782	117101576	0
26653	chr5	118577110	118577766	0
26654	chr5	122050790	122051290	0
26655	chr5	122303993	122304493	0
26656	chr5	125305894	125306550	0
26657	chr5	135540649	135541149	0
26658	chr5	140572457	140572957	0
26659	chr6	3383845	3384345	0
26660	chr6	24660758	24661258	0
26661	chr6	28598749	28599497	0
26662	chr6	32328310	32328810	0
26663	chr6	39200653	39201153	0
26664	chr6	52838688	52839188	0
26665	chr6	71333691	71334191	0
26666	chr6	83004159	83004785	0
26667	chr6	83468478	83468978	0
26668	chr6	90699044	90699544	0
26669	chr6	98609467	98609967	0
26670	chr6	99245267	99245767	0
26671	chr6	99409778	99410278	0
26672	chr6	115972329	115972957	0
26673	chr6	115991188	115991688	0
26674	chr6	119338124	119338842	0
26675	chr6	120263745	120264245	0
26676	chr6	128972796	128973296	0
26677	chr6	140464377	140465009	0
26678	chr7	16838797	16839297	0
26679	chr7	19316002	19316502	0
26680	chr7	58629862	58630362	0
26681	chr7	80638215	80638715	0
26682	chr7	98809680	98810180	0
26683	chr7	101499153	101499653	0
26684	chr7	102201164	102201664	0
26685	chr7	117098913	117099655	0
26686	chr7	118080584	118081292	0
26687	chr7	118253761	118254261	0
26688	chr7	127640998	127641626	0
26689	chr8	57743631	57744131	0
26690	chr8	81634356	81634856	0
26691	chr8	86872716	86873216	0
26692	chr8	89663352	89664120	0
26693	chr8	94361336	94361836	0
26694	chr8	119807764	119808390	0
26695	chr8	120824981	120825481	0
26696	chr9	14919902	14920402	0
26697	chr9	41119456	41119956	0
26698	chr9	44990936	44991436	0
26699	chr9	50414050	50414550	0
26700	chr9	50478900	50479400	0
26701	chr9	61899780	61900280	0
26702	chr9	64730164	64730946	0
26703	chr9	64830283	64830783	0
26704	chr9	67793043	67793543	0
26705	chr9	95313885	95314521	0
26706	chr9	114573685	114574315	0
26707	chr10	8037322	8037822	0
26708	chr10	17566946	17567626	0
26709	chr10	18083634	18084270	0
26710	chr10	21476136	21476636	0
26711	chr10	21659427	21659927	0
26712	chr10	21902041	21902541	0
26713	chr10	34198378	34198878	0
26714	chr10	89832659	89833159	0
26715	chr10	95256899	95257529	0
26716	chr10	95283557	95284057	0
26717	chr11	21243532	21244032	0
26718	chr11	61637303	61637929	0
26719	chr11	74718305	74718805	0
26720	chr11	79665422	79666058	0
26721	chr11	87276656	87277156	0
26722	chr11	94951899	94952531	0
26723	chr11	95343432	95343932	0
26724	chr11	97103634	97104134	0
26725	chr11	106219830	106220464	0
26726	chr11	117924425	117924925	0
26727	chr11	118218841	118219341	0
26728	chr11	120447898	120448398	0
26729	chr12	4455143	4455771	0
26730	chr12	21459693	21460193	0
26731	chr12	25250262	25250762	0
26732	chr12	26007707	26008409	0
26733	chr12	70978868	70979520	0
26734	chr12	77138039	77138539	0
26735	chr12	77305615	77306115	0
26736	chr12	98250022	98250522	0
26737	chr12	114108649	114109149	0
26738	chr12	115012734	115013234	0
26739	chr12	115122186	115122686	0
26740	chr13	44625688	44626188	0
26741	chr13	44839143	44839769	0
26742	chr13	48970213	48970713	0
26743	chr13	49346213	49346849	0
26744	chr13	69820980	69821480	0
26745	chr13	99100343	99100843	0
26746	chr13	112824166	112824666	0
26747	chr13	116980386	116981020	0
26748	chr14	31680534	31681034	0
26749	chr14	61415694	61416194	0
26750	chr14	70001472	70002290	0
26751	chr14	77869564	77870064	0
26752	chr15	25672933	25673433	0
26753	chr15	61432973	61433473	0
26754	chr15	62778692	62779192	0
26755	chr15	65794134	65794788	0
26756	chr15	67196962	67197462	0
26757	chr15	73017409	73017909	0
26758	chr15	76316866	76317366	0
26759	chr15	79682857	79683357	0
26760	chr15	80587308	80587960	0
26761	chr15	82998352	82999016	0
26762	chr15	84964499	84964999	0
26763	chr15	95886962	95887638	0
26764	chr16	4183337	4183999	0
26765	chr16	36602541	36603041	0
26766	chr16	75897946	75898626	0
26767	chr16	76407283	76407783	0
26768	chr16	87665689	87666189	0
26769	chr16	90724441	90724941	0
26770	chr17	12767390	12767890	0
26771	chr17	26143214	26143714	0
26772	chr17	27497587	27498219	0
26773	chr17	28610102	28610852	0
26774	chr17	31033911	31034541	0
26775	chr17	35168726	35169226	0
26776	chr18	9438897	9439523	0
26777	chr18	34167923	34168423	0
26778	chr18	34370366	34370866	0
26779	chr18	61108281	61109041	0
26780	chr18	68286958	68287458	0
26781	chr18	70817595	70818095	0
26782	chr18	75213775	75214275	0
26783	chr18	76257497	76257997	0
26784	chr18	83937946	83938598	0
26785	chr19	29149169	29149669	0
26786	chr19	31210716	31211216	0
26787	chr19	32766532	32767032	0
26788	chr19	38387258	38387902	0
26789	chr19	41528814	41529314	0
26790	chr19	58468900	58469400	0
26791	chrX	8140583	8141227	0
26792	chrX	13554794	13555484	0
26793	chrX	13651728	13652392	0
26794	chrX	23709670	23710304	0
26795	chrX	162885265	162885927	0
26796	chr1	37522374	37522874	0
26797	chr1	38902285	38902785	0
26798	chr1	40262850	40263350	0
26799	chr1	61027801	61028301	0
26800	chr1	69676269	69676917	0
26801	chr1	80325526	80326026	0
26802	chr1	80713541	80714041	0
26803	chr1	82811860	82812492	0
26804	chr1	82864835	82865335	0
26805	chr1	84822791	84823421	0
26806	chr1	86522020	86522520	0
26807	chr1	131020971	131021471	0
26808	chr1	131112152	131112652	0
26809	chr1	131760317	131760817	0
26810	chr1	136246716	136247348	0
26811	chr1	155138107	155138607	0
26812	chr1	156471021	156471521	0
26813	chr1	156655142	156655642	0
26814	chr1	160842778	160843278	0
26815	chr1	161744798	161745298	0
26816	chr1	173485697	173486197	0
26817	chr1	180345350	180345850	0
26818	chr1	182346031	182346531	0
26819	chr2	11259348	11259848	0
26820	chr2	18095738	18096238	0
26821	chr2	19146593	19147093	0
26822	chr2	23002461	23002961	0
26823	chr2	27381584	27382218	0
26824	chr2	70782332	70783000	0
26825	chr2	77341392	77341892	0
26826	chr2	92212785	92213285	0
26827	chr2	117307934	117308434	0
26828	chr2	127504192	127504692	0
26829	chr2	128466932	128467432	0
26830	chr2	153342525	153343025	0
26831	chr2	157429257	157429757	0
26832	chr2	160619851	160620497	0
26833	chr2	166771365	166772041	0
26834	chr2	167362395	167363061	0
26835	chr3	14381789	14382289	0
26836	chr3	14959109	14959609	0
26837	chr3	79531187	79531869	0
26838	chr3	80209139	80209819	0
26839	chr3	106003861	106004361	0
26840	chr3	116892749	116893249	0
26841	chr3	135610621	135611251	0
26842	chr3	135628693	135629193	0
26843	chr3	138001285	138001785	0
26844	chr3	142243938	142244438	0
26845	chr3	146345550	146346208	0
26846	chr4	8394568	8395068	0
26847	chr4	34876950	34877450	0
26848	chr4	47315581	47316081	0
26849	chr4	57951361	57951861	0
26850	chr4	59258543	59259043	0
26851	chr4	59327288	59327788	0
26852	chr4	59445352	59445852	0
26853	chr4	89876193	89876693	0
26854	chr4	105163966	105164466	0
26855	chr4	109907270	109907770	0
26856	chr4	122878978	122879478	0
26857	chr4	133439578	133440290	0
26858	chr4	135163719	135164219	0
26859	chr4	140566628	140567262	0
26860	chr4	155290804	155291630	0
26861	chr5	21038439	21038939	0
26862	chr5	53608557	53609057	0
26863	chr5	64580008	64580508	0
26864	chr5	73223344	73223844	0
26865	chr5	103501222	103501868	0
26866	chr5	103747306	103747806	0
26867	chr5	109548466	109548966	0
26868	chr5	110395083	110395583	0
26869	chr5	114439892	114440392	0
26870	chr5	115193164	115193664	0
26871	chr5	120560663	120561289	0
26872	chr5	121229503	121230003	0
26873	chr5	128638349	128638849	0
26874	chr5	129454667	129455167	0
26875	chr5	148372183	148372683	0
26876	chr6	15724515	15725015	0
26877	chr6	29837646	29838146	0
26878	chr6	48857106	48857740	0
26879	chr6	49254607	49255107	0
26880	chr6	51633923	51634681	0
26881	chr6	56784994	56785494	0
26882	chr6	72140417	72141057	0
26883	chr6	72758399	72758899	0
26884	chr6	86876873	86877373	0
26885	chr6	89040901	89041401	0
26886	chr6	99020225	99020725	0
26887	chr6	99046600	99047100	0
26888	chr6	136528230	136528730	0
26889	chr6	145861798	145862298	0
26890	chr6	149193841	149194477	0
26891	chr7	29270647	29271147	0
26892	chr7	43353084	43353584	0
26893	chr7	43480570	43481194	0
26894	chr7	45538272	45538920	0
26895	chr7	48876139	48876639	0
26896	chr7	67170189	67170689	0
